time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.72,0.0000,-0.0486,-0.0491,0.816528,0.101834,-3.01,14.87,-5.20,-12.57,-0.95,11.32,-8.85,-11.18,
376.00,3.56,0.0000,-0.0476,-0.0491,0.936383,0.381480,-2.66,14.72,-5.37,-12.23,0.90,15.04,-5.22,-8.72,
377.00,3.52,0.0000,-0.0497,-0.0490,0.940066,0.602121,-2.55,14.70,-5.40,-12.10,-0.78,18.02,-2.57,-12.01,
378.00,3.46,0.0000,-0.0476,-0.0489,0.838052,0.415805,-2.61,14.82,-5.24,-12.25,-4.23,17.22,-1.89,-15.62,
379.00,3.28,0.0000,-0.0485,-0.0488,0.632171,0.157551,-2.91,14.94,-4.92,-12.61,-6.18,13.73,-3.52,-14.00,
380.00,3.35,0.0000,-0.0494,-0.0488,0.638139,0.073916,-2.78,15.08,-4.90,-12.66,-4.75,11.73,-6.34,-10.61,
381.00,3.37,0.0000,-0.0482,-0.0488,0.787286,0.147888,-2.74,15.13,-4.89,-12.68,-1.49,13.57,-8.16,-9.31,
382.00,3.31,0.0000,-0.0490,-0.0487,0.852748,0.420521,-2.65,15.11,-5.03,-12.55,0.62,16.92,-7.68,-10.90,
383.00,3.44,0.0000,-0.0496,-0.0487,0.849457,0.463438,-2.92,14.84,-4.91,-12.54,-0.70,18.28,-5.06,-14.07,
384.00,3.48,0.0000,-0.0484,-0.0487,0.783671,0.322572,-2.96,14.76,-4.91,-12.49,-4.09,16.54,-2.23,-15.94,
385.00,3.44,0.0000,-0.0488,-0.0487,0.647909,0.139597,-3.02,14.77,-4.83,-12.58,-6.38,13.20,-1.50,-14.83,
386.00,3.54,0.0000,-0.0495,-0.0488,0.638842,0.066777,-2.81,14.98,-4.99,-12.54,-5.22,11.45,-3.66,-11.69,
387.00,3.56,0.0000,-0.0482,-0.0488,0.789053,0.122588,-2.76,15.03,-5.03,-12.54,-1.64,12.91,-6.90,-9.25,
388.00,3.44,0.0000,-0.0483,-0.0487,0.872446,0.435401,-2.55,14.99,-5.25,-12.28,0.89,16.53,-8.68,-9.34,
389.00,3.41,0.0000,-0.0480,-0.0488,0.732855,0.440743,-2.50,15.07,-5.32,-12.25,-1.31,18.42,-7.54,-11.96,
390.00,3.34,0.0000,-0.0488,-0.0487,0.637755,0.202951,-2.51,15.19,-5.38,-12.28,-5.07,15.58,-4.46,-14.80,
391.00,3.42,0.0000,-0.0494,-0.0488,0.644797,0.086966,-2.34,15.29,-5.52,-12.11,-5.28,12.15,-2.11,-15.45,
392.00,3.43,0.0000,-0.0482,-0.0488,0.805226,0.122386,-2.28,15.34,-5.57,-12.06,-1.74,13.15,-4.09,-13.44,
393.00,3.31,0.0000,-0.0483,-0.0487,0.899380,0.436024,-2.12,15.31,-5.60,-12.06,0.99,16.76,-7.88,-10.68,
394.00,3.30,0.0000,-0.0483,-0.0486,0.760197,0.557083,-2.09,15.32,-5.62,-12.05,0.39,18.60,-8.66,-8.95,
395.00,3.29,0.0000,-0.0491,-0.0486,0.661328,0.368609,-2.06,15.35,-5.66,-12.02,-2.75,17.37,-5.60,-9.04,
396.00,3.35,0.0000,-0.0492,-0.0486,0.649905,0.195675,-1.96,15.34,-5.74,-12.12,-5.17,14.17,-2.83,-10.96,
397.00,3.46,0.0000,-0.0493,-0.0487,0.691462,0.103584,-1.74,15.51,-5.97,-12.10,-4.22,12.13,-2.95,-13.55,
398.00,3.49,0.0000,-0.0486,-0.0488,0.845722,0.153617,-1.69,15.60,-6.04,-12.06,-0.94,13.19,-5.93,-15.34,
399.00,3.47,0.0000,-0.0489,-0.0488,0.923476,0.353951,-1.67,15.58,-6.05,-12.11,1.45,16.33,-8.97,-15.26,
400.00,3.51,0.0000,-0.0491,-0.0488,0.885318,0.510190,-1.74,15.53,-5.97,-12.06,1.43,18.70,-9.12,-13.27,
401.00,3.57,0.0000,-0.0491,-0.0488,0.767729,0.510255,-1.83,15.39,-5.90,-12.07,-1.00,18.57,-6.19,-9.94,
402.00,3.61,0.0000,-0.0488,-0.0488,0.718384,0.385973,-1.81,15.32,-5.95,-12.17,-4.04,16.01,-2.38,-8.67,
403.00,3.54,0.0000,-0.0487,-0.0489,0.628093,0.153439,-1.96,15.28,-5.83,-12.06,-5.50,12.94,-5.33,-11.60,
404.00,3.60,0.0000,-0.0494,-0.0490,0.657159,0.070210,-1.84,15.41,-5.74,-11.99,-4.11,11.81,-9.30,-15.12,
405.00,3.58,0.0000,-0.0483,-0.0490,0.822554,0.134313,-1.82,15.38,-5.74,-12.04,-1.18,13.36,-6.25,-14.84,
406.00,3.41,0.0000,-0.0476,-0.0489,0.949838,0.438078,-1.61,15.35,-5.57,-12.13,1.20,16.62,-2.68,-11.45,
407.00,3.33,0.0000,-0.0491,-0.0488,0.983835,0.762038,-1.43,15.47,-5.38,-12.05,1.84,18.80,-2.56,-9.13,
408.00,3.40,0.0000,-0.0481,-0.0488,0.946860,0.740490,-1.58,15.31,-5.48,-12.22,0.35,16.73,-5.86,-9.05,
409.00,3.11,0.0000,-0.0475,-0.0486,0.746590,0.284881,-1.46,15.21,-5.87,-11.79,-2.02,13.13,-8.81,-10.81,
410.00,3.16,0.0000,-0.0497,-0.0486,0.704756,0.121060,-1.36,15.33,-5.77,-11.73,-3.96,12.34,-8.01,-13.39,
411.00,3.33,0.0000,-0.0494,-0.0486,0.691726,0.147568,-1.02,15.55,-5.69,-11.45,-4.29,15.28,-4.48,-14.74,
412.00,3.37,0.0000,-0.0484,-0.0486,0.754687,0.309320,-0.94,15.54,-5.74,-11.36,-2.85,18.43,-2.38,-13.89,
413.00,3.38,0.0000,-0.0492,-0.0487,0.832125,0.486696,-0.95,15.51,-5.74,-11.37,0.07,18.33,-5.05,-11.31,
414.00,3.50,0.0000,-0.0494,-0.0487,0.888802,0.494040,-1.18,15.42,-5.62,-11.50,2.29,14.95,-8.70,-8.70,
415.00,3.54,0.0000,-0.0486,-0.0487,0.855091,0.314987,-1.26,15.45,-5.53,-11.58,-1.11,12.09,-8.02,-8.17,
416.00,3.53,0.0000,-0.0492,-0.0488,0.719330,0.180220,-1.25,15.43,-5.55,-11.56,-4.70,12.99,-3.98,-10.21,
417.00,3.58,0.0000,-0.0481,-0.0489,0.760878,0.242988,-1.11,15.50,-5.63,-11.59,-2.48,16.65,-2.07,-13.37,
418.00,3.47,0.0000,-0.0489,-0.0487,0.913601,0.489002,-1.10,15.67,-5.41,-11.79,1.01,19.07,-4.50,-15.22,
419.00,3.58,0.0000,-0.0496,-0.0490,0.931668,0.519716,-1.34,15.44,-5.31,-11.55,2.24,17.81,-8.20,-14.12,
420.00,3.61,0.0000,-0.0491,-0.0490,0.902708,0.400198,-1.41,15.41,-5.24,-11.52,0.74,14.26,-8.26,-11.09,
421.00,3.63,0.0000,-0.0491,-0.0490,0.855833,0.273898,-1.41,15.45,-5.22,-11.55,-2.44,11.89,-4.74,-8.16,
422.00,3.64,0.0000,-0.0493,-0.0490,0.740246,0.203868,-1.39,15.47,-5.24,-11.58,-4.80,13.06,-2.34,-8.82,
423.00,3.72,0.0000,-0.0493,-0.0491,0.703135,0.236263,-1.21,15.51,-5.42,-11.63,-4.35,16.70,-1.73,-12.47,
424.00,3.69,0.0000,-0.0486,-0.0490,0.796176,0.377167,-1.23,15.59,-5.35,-11.70,-1.54,19.22,-3.12,-15.26,
425.00,3.65,0.0000,-0.0494,-0.0490,0.930545,0.493757,-1.21,15.68,-5.32,-11.80,2.32,17.88,-5.80,-14.28,
426.00,3.70,0.0000,-0.0486,-0.0491,0.924700,0.427540,-1.34,15.63,-5.27,-11.74,-0.02,14.08,-8.21,-10.71,
427.00,3.48,0.0000,-0.0477,-0.0489,0.672935,0.181236,-1.56,15.19,-5.78,-11.36,-4.65,11.71,-9.23,-8.10,
428.00,3.49,0.0000,-0.0489,-0.0490,0.663036,0.107413,-1.53,15.21,-5.76,-11.40,-3.45,13.41,-7.88,-8.49,
429.00,3.33,0.0000,-0.0476,-0.0488,0.849813,0.353581,-1.47,15.23,-5.83,-11.24,0.25,16.67,-5.19,-11.09,
430.00,3.26,0.0000,-0.0493,-0.0488,0.964501,0.566565,-1.39,15.31,-5.78,-11.26,1.86,18.50,-2.56,-13.79,
431.00,3.40,0.0000,-0.0495,-0.0488,0.976815,0.553775,-1.66,15.02,-6.04,-10.97,0.65,17.63,-4.32,-14.26,
432.00,3.36,0.0000,-0.0470,-0.0488,0.843318,0.389690,-1.70,15.00,-6.13,-10.99,-2.28,14.88,-8.23,-12.22,
433.00,3.21,0.0000,-0.0491,-0.0486,0.623031,0.134740,-1.83,14.91,-6.41,-11.03,-4.69,12.30,-9.46,-9.00,
434.00,3.35,0.0000,-0.0495,-0.0486,0.653694,0.084185,-1.53,15.21,-6.24,-11.32,-4.54,11.99,-6.40,-8.10,
435.00,3.39,0.0000,-0.0482,-0.0486,0.786761,0.170726,-1.45,15.29,-6.24,-11.40,-2.11,14.05,-3.33,-10.97,
436.00,3.31,0.0000,-0.0484,-0.0485,0.929165,0.420307,-1.42,15.30,-6.07,-11.47,0.77,17.27,-3.23,-14.31,
437.00,3.39,0.0000,-0.0496,-0.0487,0.958996,0.558861,-1.60,15.12,-6.12,-11.29,1.79,18.46,-6.31,-14.03,
438.00,3.45,0.0000,-0.0478,-0.0487,0.856368,0.492309,-1.74,14.98,-6.10,-11.18,0.13,15.99,-9.23,-10.64,
439.00,3.33,0.0000,-0.0487,-0.0487,0.697809,0.215678,-1.67,14.95,-6.37,-11.06,-2.82,12.55,-9.02,-8.21,
440.00,3.42,0.0000,-0.0498,-0.0488,0.670291,0.113378,-1.51,15.15,-6.32,-11.26,-4.78,11.92,-5.88,-8.03,
441.00,3.55,0.0000,-0.0490,-0.0488,0.694004,0.156677,-1.23,15.35,-6.46,-11.48,-4.10,14.88,-3.36,-10.21,
442.00,3.50,0.0000,-0.0482,-0.0488,0.808607,0.359784,-1.26,15.41,-6.35,-11.51,-1.32,18.02,-3.18,-13.20,
443.00,3.47,0.0000,-0.0494,-0.0489,0.927075,0.517739,-1.26,15.47,-6.28,-11.55,1.97,18.84,-5.61,-14.95,
444.00,3.56,0.0000,-0.0488,-0.0488,0.919710,0.464105,-1.47,15.29,-6.25,-11.33,0.86,16.57,-8.65,-14.10,
445.00,3.42,0.0000,-0.0476,-0.0487,0.723072,0.236222,-1.49,15.22,-6.55,-11.44,-3.18,13.29,-9.95,-11.50,
446.00,3.43,0.0000,-0.0496,-0.0488,0.629992,0.097444,-1.44,15.26,-6.57,-11.51,-4.82,11.83,-8.29,-8.09,
447.00,3.47,0.0000,-0.0482,-0.0488,0.766987,0.130293,-1.35,15.35,-6.52,-11.61,-1.90,13.36,-5.01,-11.45,
448.00,3.35,0.0000,-0.0483,-0.0487,0.938249,0.363291,-1.28,15.30,-6.32,-11.76,1.00,16.40,-2.98,-15.11,
449.00,3.33,0.0000,-0.0488,-0.0488,0.978896,0.606349,-1.23,15.34,-6.27,-11.81,2.09,18.50,-4.40,-11.96,
450.00,3.36,0.0000,-0.0485,-0.0487,0.909902,0.732553,-1.29,15.27,-6.27,-11.85,0.73,18.02,-7.73,-8.72,
451.00,3.02,0.0000,-0.0479,-0.0484,0.611729,0.302589,-1.15,15.60,-6.84,-11.20,-1.83,15.71,-9.85,-9.30,
452.00,3.10,0.0000,-0.0494,-0.0485,0.660468,0.136884,-1.04,15.69,-6.72,-11.16,-3.80,13.29,-8.46,-12.86,
453.00,3.26,0.0000,-0.0495,-0.0486,0.711676,0.111000,-0.71,16.00,-6.70,-10.87,-3.71,12.84,-5.43,-14.01,
454.00,3.31,0.0000,-0.0481,-0.0485,0.823361,0.225977,-0.62,15.99,-6.76,-10.77,-1.58,14.68,-3.53,-10.93,
455.00,3.16,0.0000,-0.0475,-0.0485,0.923004,0.624087,-0.55,16.00,-6.47,-10.61,1.33,18.12,-4.12,-7.93,
456.00,3.21,0.0000,-0.0492,-0.0485,0.909231,0.823006,-0.66,15.85,-6.45,-10.71,2.54,18.67,-6.82,-7.90,
457.00,3.08,0.0000,-0.0477,-0.0483,0.797626,0.437325,-0.46,15.90,-6.64,-10.62,1.13,15.09,-9.33,-10.62,
458.00,3.14,0.0000,-0.0494,-0.0484,0.802515,0.207495,-0.42,16.00,-6.51,-10.51,-1.76,12.86,-9.34,-13.26,
459.00,3.29,0.0000,-0.0492,-0.0485,0.727723,0.203917,-0.18,16.00,-6.32,-10.21,-3.43,15.34,-6.88,-13.00,
460.00,3.36,0.0000,-0.0481,-0.0485,0.731540,0.376183,-0.03,15.97,-6.34,-10.12,-2.29,18.93,-3.70,-10.00,
461.00,3.26,0.0000,-0.0483,-0.0486,0.868803,0.661765,-0.08,16.00,-6.14,-10.02,0.80,18.30,-3.22,-7.43,
462.00,3.32,0.0000,-0.0488,-0.0486,0.945935,0.650416,-0.20,15.99,-6.20,-10.16,3.09,14.40,-6.24,-6.93,
463.00,3.35,0.0000,-0.0491,-0.0485,0.946555,0.410175,-0.23,16.00,-6.16,-10.19,1.61,12.73,-9.19,-8.73,
464.00,3.42,0.0000,-0.0484,-0.0486,0.811098,0.358372,-0.25,16.00,-5.99,-10.21,-2.07,15.74,-8.64,-11.64,
465.00,3.45,0.0000,-0.0500,-0.0487,0.651739,0.278955,-0.17,15.91,-6.02,-10.13,-3.60,18.77,-5.43,-13.47,
466.00,3.47,0.0000,-0.0479,-0.0487,0.777532,0.386712,-0.11,15.89,-6.00,-10.08,-1.12,19.01,-3.00,-12.88,
467.00,3.40,0.0000,-0.0493,-0.0488,0.959146,0.550982,-0.11,16.00,-5.86,-10.18,2.44,16.25,-2.66,-10.37,
468.00,3.52,0.0000,-0.0496,-0.0489,0.989998,0.523318,-0.37,16.00,-6.05,-10.31,2.81,13.09,-4.84,-7.20,
469.00,3.61,0.0000,-0.0491,-0.0489,0.960620,0.438541,-0.48,16.00,-6.04,-10.50,-0.60,12.75,-7.84,-7.69,
470.00,3.42,0.0000,-0.0473,-0.0487,0.649473,0.263213,-0.79,15.82,-6.43,-10.46,-3.98,15.57,-9.79,-11.36,
471.00,3.46,0.0000,-0.0491,-0.0488,0.603767,0.202621,-0.70,15.72,-6.34,-10.34,-3.14,18.83,-8.99,-13.77,
472.00,3.39,0.0000,-0.0479,-0.0488,0.772529,0.363342,-0.70,15.87,-6.38,-10.46,0.25,18.35,-6.38,-12.23,
473.00,3.33,0.0000,-0.0492,-0.0487,0.953574,0.514895,-0.63,15.94,-6.34,-10.50,2.43,14.68,-3.30,-8.29,
474.00,3.44,0.0000,-0.0494,-0.0488,0.988498,0.460117,-0.87,16.00,-6.57,-10.73,2.18,12.56,-4.04,-7.80,
475.00,3.56,0.0000,-0.0494,-0.0489,0.966770,0.420221,-1.03,16.00,-6.63,-10.80,-0.31,14.82,-7.81,-12.12,
476.00,3.42,0.0000,-0.0467,-0.0488,0.653464,0.324499,-1.20,16.00,-6.96,-11.15,-3.35,18.55,-10.37,-14.49,
477.00,3.42,0.0000,-0.0498,-0.0488,0.541956,0.201059,-1.16,15.86,-7.00,-11.24,-4.58,18.93,-8.57,-11.20,
478.00,3.51,0.0000,-0.0490,-0.0488,0.648456,0.212849,-0.98,15.74,-7.00,-11.32,-3.21,15.49,-5.03,-8.32,
479.00,3.51,0.0000,-0.0487,-0.0487,0.858811,0.247970,-0.97,15.74,-7.00,-11.32,-0.26,12.40,-3.50,-8.19,
480.00,3.54,0.0000,-0.0491,-0.0489,0.971584,0.341294,-1.02,15.80,-7.05,-11.35,2.24,13.52,-5.40,-11.03,
481.00,3.59,0.0000,-0.0493,-0.0489,0.971458,0.484241,-1.12,15.80,-7.04,-11.30,1.90,17.05,-8.90,-14.16,
482.00,3.53,0.0000,-0.0468,-0.0489,0.766441,0.446975,-1.13,15.94,-7.18,-11.43,-1.00,19.28,-10.71,-14.73,
483.00,3.39,0.0000,-0.0495,-0.0489,0.564391,0.232443,-1.19,15.97,-7.50,-11.71,-3.90,18.86,-9.23,-12.36,
484.00,3.50,0.0000,-0.0495,-0.0489,0.602663,0.196903,-0.94,15.84,-7.50,-11.78,-4.26,16.30,-5.68,-9.24,
485.00,3.54,0.0000,-0.0488,-0.0488,0.761050,0.216133,-0.87,15.85,-7.57,-11.86,-1.85,13.43,-4.06,-8.43,
486.00,3.54,0.0000,-0.0492,-0.0489,0.944719,0.269415,-0.87,15.84,-7.56,-11.85,2.28,12.31,-6.62,-10.79,
487.00,3.63,0.0000,-0.0495,-0.0490,0.967495,0.320222,-1.05,16.00,-7.49,-11.80,0.60,13.90,-10.32,-14.16,
488.00,3.48,0.0000,-0.0467,-0.0488,0.659801,0.259490,-1.30,16.00,-7.81,-12.14,-4.40,17.01,-10.89,-15.58,
489.00,3.46,0.0000,-0.0484,-0.0488,0.606911,0.203898,-1.34,15.93,-7.88,-12.20,-2.91,19.28,-7.69,-13.57,
490.00,3.29,0.0000,-0.0477,-0.0487,0.825049,0.466746,-1.26,16.00,-7.68,-12.16,0.80,18.40,-4.92,-10.38,
491.00,3.30,0.0000,-0.0494,-0.0487,0.945598,0.572967,-1.32,16.00,-7.72,-12.22,1.97,15.37,-4.63,-8.91,
492.00,3.35,0.0000,-0.0488,-0.0487,0.945584,0.390259,-1.41,16.00,-7.80,-12.31,0.19,12.87,-6.90,-10.32,
493.00,3.31,0.0000,-0.0481,-0.0488,0.802859,0.234405,-1.44,15.92,-7.84,-12.32,-2.97,13.28,-9.88,-13.39,
494.00,3.29,0.0000,-0.0494,-0.0487,0.600112,0.145872,-1.45,15.86,-7.87,-12.33,-4.72,16.17,-11.15,-15.49,
495.00,3.42,0.0000,-0.0492,-0.0487,0.599486,0.189114,-1.18,15.69,-7.61,-12.04,-3.38,18.97,-9.54,-14.68,
496.00,3.39,0.0000,-0.0477,-0.0487,0.756665,0.331713,-1.15,15.74,-7.58,-12.03,0.23,17.86,-6.45,-11.66,
497.00,3.34,0.0000,-0.0495,-0.0485,0.951000,0.486979,-1.09,15.83,-7.54,-12.02,2.06,14.20,-4.32,-8.68,
498.00,3.41,0.0000,-0.0486,-0.0486,0.937338,0.333774,-1.19,15.95,-7.69,-12.16,-2.09,12.56,-5.09,-11.35,
499.00,3.32,0.0000,-0.0485,-0.0486,0.686538,0.191279,-1.36,15.81,-7.63,-12.26,-4.61,14.95,-7.95,-15.30,
500.00,3.39,0.0000,-0.0485,-0.0487,0.686446,0.253455,-1.25,15.78,-7.57,-12.11,-1.03,18.91,-10.53,-13.98,
501.00,3.44,0.0000,-0.0493,-0.0488,0.747862,0.372287,-1.32,15.69,-7.45,-12.14,1.55,17.12,-10.54,-10.36,
502.00,3.48,0.0000,-0.0491,-0.0488,0.904257,0.333390,-1.41,15.71,-7.40,-12.21,1.87,12.61,-7.90,-8.74,
503.00,3.57,0.0000,-0.0490,-0.0489,0.941741,0.371859,-1.56,15.91,-7.46,-12.41,-0.49,14.18,-4.90,-10.12,
504.00,3.55,0.0000,-0.0481,-0.0489,0.807607,0.432892,-1.58,15.93,-7.42,-12.42,-3.64,17.75,-3.92,-13.32,
505.00,3.44,0.0000,-0.0488,-0.0487,0.596894,0.249355,-1.80,16.00,-7.20,-12.57,-5.24,19.36,-5.74,-15.78,
506.00,3.55,0.0000,-0.0497,-0.0488,0.583757,0.191463,-1.58,15.76,-7.16,-12.32,-3.80,18.69,-8.91,-15.27,
507.00,3.59,0.0000,-0.0486,-0.0489,0.708071,0.228495,-1.53,15.68,-7.10,-12.25,-0.33,16.23,-10.67,-12.35,
508.00,3.55,0.0000,-0.0491,-0.0489,0.893649,0.328067,-1.45,15.67,-7.20,-12.22,2.08,13.49,-9.55,-9.32,
509.00,3.65,0.0000,-0.0494,-0.0490,0.916251,0.316657,-1.62,15.87,-7.15,-12.45,-0.96,12.24,-6.22,-9.07,
510.00,3.60,0.0000,-0.0483,-0.0490,0.759468,0.214924,-1.71,15.78,-7.05,-12.40,-4.96,13.08,-3.51,-11.73,
511.00,3.63,0.0000,-0.0495,-0.0490,0.673923,0.162810,-1.66,15.77,-7.09,-12.33,-4.01,15.65,-4.92,-14.96,
512.00,3.58,0.0000,-0.0488,-0.0490,0.773578,0.328911,-1.64,15.85,-7.10,-12.45,-0.20,19.08,-8.76,-15.93,
513.00,3.66,0.0000,-0.0498,-0.0490,0.796927,0.410479,-1.80,15.68,-6.93,-12.33,1.76,18.38,-10.59,-13.55,
514.00,3.74,0.0000,-0.0493,-0.0490,0.853037,0.369911,-1.98,15.62,-6.77,-12.35,0.89,14.31,-8.28,-9.86,
515.00,3.77,0.0000,-0.0493,-0.0492,0.868176,0.268499,-2.01,15.68,-6.79,-12.43,-2.19,11.91,-4.10,-8.81,
516.00,3.75,0.0000,-0.0488,-0.0491,0.735604,0.214901,-2.04,15.66,-6.75,-12.42,-5.14,14.15,-3.47,-11.79,
517.00,3.73,0.0000,-0.0495,-0.0491,0.574770,0.168386,-2.10,15.65,-6.70,-12.42,-5.63,17.76,-7.51,-15.46,
518.00,3.80,0.0000,-0.0492,-0.0492,0.588457,0.188408,-1.96,15.50,-6.59,-12.25,-3.17,19.31,-10.38,-15.58,
519.00,3.70,0.0000,-0.0478,-0.0491,0.753361,0.322059,-1.87,15.71,-6.75,-12.32,0.60,17.99,-8.06,-12.16,
520.00,3.59,0.0000,-0.0494,-0.0491,0.933661,0.484456,-1.63,15.81,-6.76,-12.22,1.80,14.85,-4.57,-9.01,
521.00,3.62,0.0000,-0.0489,-0.0491,0.951014,0.385491,-1.70,15.85,-6.82,-12.30,-1.24,12.47,-3.20,-9.32,
522.00,3.52,0.0000,-0.0478,-0.0491,0.792299,0.221445,-1.83,15.62,-6.63,-12.24,-4.83,12.67,-4.53,-12.58,
523.00,3.48,0.0000,-0.0499,-0.0490,0.627755,0.133092,-1.93,15.52,-6.55,-12.24,-4.82,15.33,-7.53,-15.43,
524.00,3.50,0.0000,-0.0486,-0.0489,0.694562,0.240058,-1.87,15.54,-6.54,-12.18,-1.36,18.53,-9.82,-14.96,
525.00,3.47,0.0000,-0.0490,-0.0489,0.779637,0.414085,-1.83,15.60,-6.61,-12.21,1.48,18.55,-9.55,-11.77,
526.00,3.55,0.0000,-0.0494,-0.0489,0.841445,0.437281,-1.99,15.54,-6.53,-12.33,0.43,15.23,-6.83,-9.15,
527.00,3.55,0.0000,-0.0485,-0.0489,0.805712,0.264108,-2.03,15.52,-6.51,-12.33,-3.31,12.22,-4.11,-9.25,
528.00,3.53,0.0000,-0.0493,-0.0488,0.678427,0.132903,-2.05,15.46,-6.47,-12.28,-5.56,12.81,-2.95,-12.04,
529.00,3.62,0.0000,-0.0487,-0.0489,0.691223,0.172413,-1.85,15.55,-6.68,-12.21,-3.67,16.67,-4.23,-15.08,
530.00,3.56,0.0000,-0.0491,-0.0489,0.788861,0.366667,-1.86,15.65,-6.62,-12.35,-0.37,19.16,-6.92,-15.72,
531.00,3.63,0.0000,-0.0492,-0.0489,0.854437,0.357891,-1.98,15.55,-6.55,-12.23,1.47,15.44,-9.41,-13.18,
532.00,3.67,0.0000,-0.0497,-0.0490,0.919263,0.270742,-2.08,15.62,-6.45,-12.26,1.13,11.97,-10.07,-10.05,
533.00,3.69,0.0000,-0.0482,-0.0491,0.865093,0.367735,-2.14,15.70,-6.39,-12.27,-1.29,14.76,-8.41,-8.58,
534.00,3.58,0.0000,-0.0487,-0.0490,0.629578,0.346118,-2.18,15.77,-6.44,-12.03,-4.19,18.32,-5.47,-9.72,
535.00,3.63,0.0000,-0.0496,-0.0490,0.588800,0.256822,-2.07,15.65,-6.54,-12.04,-5.66,19.20,-3.12,-12.75,
536.00,3.70,0.0000,-0.0493,-0.0491,0.625036,0.192271,-1.92,15.52,-6.69,-11.95,-4.79,16.91,-3.66,-15.23,
537.00,3.72,0.0000,-0.0491,-0.0491,0.744110,0.153774,-1.89,15.52,-6.72,-11.90,-2.13,13.43,-6.69,-15.29,
538.00,3.69,0.0000,-0.0490,-0.0491,0.925258,0.186829,-1.84,15.46,-6.76,-11.94,1.58,11.77,-9.75,-12.85,
539.00,3.69,0.0000,-0.0486,-0.0491,0.947987,0.328495,-1.84,15.46,-6.77,-11.93,0.36,13.44,-10.26,-9.56,
540.00,3.48,0.0000,-0.0468,-0.0490,0.639417,0.363638,-1.92,15.46,-7.05,-11.48,-4.08,16.67,-8.06,-8.01,
541.00,3.45,0.0000,-0.0495,-0.0489,0.556240,0.223056,-1.96,15.46,-7.12,-11.37,-5.13,18.72,-4.90,-9.78,
542.00,3.41,0.0000,-0.0480,-0.0489,0.734908,0.319723,-1.95,15.55,-7.02,-11.42,-1.47,18.45,-3.65,-13.05,
543.00,3.38,0.0000,-0.0494,-0.0488,0.923691,0.401560,-1.96,15.62,-6.94,-11.43,1.42,16.07,-5.68,-14.80,
544.00,3.43,0.0000,-0.0484,-0.0489,0.893005,0.297608,-2.07,15.63,-6.96,-11.32,-1.58,13.28,-9.03,-13.47,
545.00,3.28,0.0000,-0.0485,-0.0487,0.627744,0.123078,-2.24,15.32,-7.26,-11.39,-5.39,12.05,-10.52,-10.32,
546.00,3.37,0.0000,-0.0487,-0.0487,0.656485,0.097289,-2.07,15.48,-7.11,-11.53,-3.47,13.53,-8.52,-8.20,
547.00,3.21,0.0000,-0.0468,-0.0485,0.864339,0.375798,-1.92,15.48,-7.01,-11.25,0.67,16.64,-4.79,-9.42,
548.00,3.19,0.0000,-0.0497,-0.0485,0.940161,0.613846,-1.89,15.44,-7.00,-11.14,0.47,18.62,-4.24,-12.66,
549.00,3.07,0.0000,-0.0460,-0.0484,0.735286,0.343691,-1.99,15.53,-7.04,-11.41,-3.55,16.16,-7.92,-14.48,
550.00,3.02,0.0000,-0.0493,-0.0484,0.592822,0.098952,-2.02,15.61,-7.03,-11.55,-4.88,12.95,-10.05,-12.84,
551.00,3.09,0.0000,-0.0481,-0.0484,0.758596,0.128338,-1.92,15.74,-6.91,-11.53,-1.71,13.57,-7.44,-9.92,
552.00,2.97,0.0000,-0.0477,-0.0483,0.889665,0.479687,-1.81,15.72,-6.81,-11.33,0.53,16.70,-4.43,-8.37,
553.00,3.03,0.0000,-0.0497,-0.0483,0.932128,0.708995,-1.91,15.62,-6.92,-11.41,1.07,18.46,-4.18,-9.35,
554.00,3.10,0.0000,-0.0474,-0.0483,0.840242,0.568953,-2.07,15.46,-7.06,-11.51,-0.42,18.13,-6.92,-12.05,
555.00,2.99,0.0000,-0.0484,-0.0482,0.662043,0.243858,-2.01,15.61,-7.13,-11.62,-2.83,16.06,-9.71,-14.28,
556.00,3.13,0.0000,-0.0497,-0.0482,0.623356,0.118511,-1.80,15.72,-6.85,-11.33,-4.62,13.62,-9.52,-14.15,
557.00,3.34,0.0000,-0.0496,-0.0484,0.658221,0.092122,-1.37,16.00,-6.65,-11.07,-4.47,12.66,-6.46,-11.71,
558.00,3.42,0.0000,-0.0482,-0.0485,0.773822,0.177497,-1.23,16.00,-6.71,-11.08,-2.41,13.96,-3.50,-8.46,
559.00,3.31,0.0000,-0.0481,-0.0485,0.888369,0.514704,-1.21,15.96,-6.49,-10.85,0.37,16.65,-4.22,-7.83,
560.00,3.39,0.0000,-0.0492,-0.0486,0.879490,0.630088,-1.38,15.83,-6.48,-10.91,1.94,18.68,-7.82,-10.84,
561.00,3.41,0.0000,-0.0488,-0.0486,0.790014,0.464777,-1.42,15.79,-6.45,-10.90,1.25,19.12,-9.86,-13.94,
562.00,3.48,0.0000,-0.0493,-0.0488,0.740472,0.342433,-1.48,15.66,-6.33,-10.75,-1.39,17.55,-7.71,-13.52,
563.00,3.56,0.0000,-0.0493,-0.0488,0.692025,0.250530,-1.42,15.63,-6.34,-10.68,-4.08,14.88,-4.46,-9.75,
