time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,2.97,0.0000,-0.0493,-0.0480,0.689106,0.888618,-2.41,14.27,-5.68,0.95,-2.24,14.47,-2.84,2.44,
378.00,3.01,0.0000,-0.0466,-0.0481,0.486346,0.791327,-2.44,14.29,-5.79,0.88,-4.87,16.83,-4.11,0.07,
379.00,2.82,0.0000,-0.0483,-0.0479,0.439365,0.245229,-2.80,14.65,-5.73,0.69,-5.43,17.28,-7.53,-1.78,
380.00,2.98,0.0000,-0.0489,-0.0481,0.577355,0.206987,-2.62,14.46,-5.44,0.99,-3.24,15.23,-8.18,-1.86,
381.00,2.99,0.0000,-0.0476,-0.0481,0.796138,0.341285,-2.58,14.43,-5.39,1.03,-0.03,12.56,-5.20,-0.37,
382.00,2.97,0.0000,-0.0482,-0.0480,0.901340,0.654974,-2.54,14.40,-5.38,1.01,-0.39,11.44,-3.11,2.05,
383.00,2.94,0.0000,-0.0479,-0.0482,0.745540,0.916174,-2.55,14.36,-5.33,1.06,-3.95,12.72,-2.40,3.89,
384.00,2.93,0.0000,-0.0482,-0.0482,0.440022,0.887558,-2.56,14.35,-5.31,1.07,-5.41,15.17,-3.51,3.39,
385.00,2.83,0.0000,-0.0472,-0.0481,0.438548,0.479421,-2.64,14.50,-5.29,1.13,-2.72,16.97,-5.69,1.05,
386.00,2.91,0.0000,-0.0492,-0.0481,0.595262,0.461828,-2.73,14.34,-5.18,1.23,-0.72,17.13,-7.55,-1.16,
387.00,3.13,0.0000,-0.0496,-0.0482,0.635249,0.473842,-3.13,14.01,-4.76,1.66,0.00,15.52,-7.83,-1.30,
388.00,3.35,0.0000,-0.0499,-0.0483,0.680418,0.470678,-3.56,13.96,-4.37,1.98,-1.14,13.03,-6.21,0.99,
389.00,3.55,0.0000,-0.0498,-0.0487,0.663932,0.462345,-3.76,14.24,-4.28,1.92,-3.67,11.13,-3.26,3.93,
390.00,3.71,0.0000,-0.0496,-0.0487,0.624310,0.469414,-3.63,14.61,-4.54,1.61,-6.19,11.04,-0.90,5.31,
391.00,3.79,0.0000,-0.0487,-0.0488,0.527158,0.431486,-3.47,14.77,-4.73,1.42,-7.25,12.94,-2.34,3.99,
392.00,3.78,0.0000,-0.0494,-0.0489,0.475993,0.252217,-3.49,14.74,-4.70,1.45,-6.23,16.02,-6.17,0.88,
393.00,3.85,0.0000,-0.0492,-0.0491,0.522033,0.285313,-3.41,14.63,-4.57,1.53,-3.50,18.36,-8.41,-1.80,
394.00,3.72,0.0000,-0.0476,-0.0491,0.665349,0.497965,-3.16,14.93,-4.83,1.21,0.46,17.68,-6.85,-2.25,
395.00,3.62,0.0000,-0.0493,-0.0492,0.745123,0.721312,-2.93,15.06,-4.90,1.01,-1.50,14.53,-3.62,-0.04,
396.00,3.58,0.0000,-0.0486,-0.0492,0.604166,0.673113,-2.99,14.98,-4.82,1.06,-5.98,11.74,-1.56,3.58,
397.00,3.54,0.0000,-0.0491,-0.0491,0.573356,0.519834,-3.07,14.89,-4.73,1.14,-5.50,11.86,-1.42,4.40,
398.00,3.47,0.0000,-0.0481,-0.0490,0.711253,0.626998,-3.04,14.84,-4.63,1.19,-1.58,14.67,-3.21,1.15,
399.00,3.45,0.0000,-0.0493,-0.0489,0.696616,0.787356,-3.04,14.82,-4.60,1.21,0.36,17.60,-5.82,-2.01,
400.00,3.34,0.0000,-0.0478,-0.0488,0.511500,0.597985,-2.83,15.06,-4.79,0.99,-0.49,18.19,-7.84,-1.31,
401.00,3.34,0.0000,-0.0492,-0.0487,0.472634,0.378962,-2.79,15.10,-4.80,0.94,-3.43,15.79,-7.92,2.09,
402.00,3.39,0.0000,-0.0490,-0.0487,0.501610,0.218284,-2.73,15.12,-4.72,0.87,-5.84,12.72,-6.11,4.18,
403.00,3.45,0.0000,-0.0493,-0.0487,0.588959,0.128835,-2.60,15.25,-4.73,0.75,-5.53,11.88,-3.21,3.22,
404.00,3.41,0.0000,-0.0470,-0.0487,0.750941,0.276529,-2.59,15.23,-4.61,0.71,-2.75,14.03,-1.22,0.03,
405.00,3.09,0.0000,-0.0479,-0.0485,0.900758,0.818291,-2.34,15.27,-3.99,0.32,0.18,17.04,-2.10,-2.56,
406.00,3.15,0.0000,-0.0487,-0.0485,0.851844,0.964103,-2.46,15.16,-3.99,0.43,0.45,18.31,-5.09,-2.13,
407.00,2.91,0.0000,-0.0450,-0.0483,0.368235,0.819550,-2.24,15.54,-4.42,0.31,-1.77,17.18,-7.26,0.43,
408.00,2.59,0.0000,-0.0484,-0.0481,0.481974,0.242361,-2.34,15.69,-4.98,0.52,-4.29,14.76,-6.76,2.77,
409.00,2.77,0.0000,-0.0494,-0.0481,0.592171,0.243361,-2.02,15.94,-4.92,0.20,-4.68,13.25,-4.16,2.64,
410.00,2.85,0.0000,-0.0477,-0.0482,0.726270,0.375170,-1.89,15.99,-4.99,0.09,-2.64,13.86,-2.17,0.26,
411.00,2.76,0.0000,-0.0482,-0.0480,0.851786,0.751165,-1.87,15.92,-4.83,0.03,0.12,16.21,-3.31,-2.22,
412.00,2.86,0.0000,-0.0483,-0.0480,0.744638,0.893915,-2.04,15.82,-4.84,0.21,0.66,18.24,-6.35,-2.43,
413.00,2.66,0.0000,-0.0471,-0.0477,0.405711,0.539394,-1.84,16.00,-5.18,0.01,-1.49,18.51,-7.81,-0.42,
414.00,2.79,0.0000,-0.0495,-0.0478,0.506689,0.391516,-1.68,15.85,-5.05,-0.12,-3.99,16.78,-5.87,1.89,
415.00,3.01,0.0000,-0.0490,-0.0480,0.586696,0.441070,-1.29,15.88,-5.14,-0.50,-3.92,14.29,-2.88,2.45,
416.00,3.07,0.0000,-0.0483,-0.0480,0.773054,0.559465,-1.21,15.98,-5.26,-0.61,-1.14,12.93,-2.48,0.60,
417.00,3.19,0.0000,-0.0496,-0.0482,0.878982,0.682793,-1.37,16.00,-5.35,-0.56,1.51,13.73,-5.46,-2.26,
418.00,3.30,0.0000,-0.0480,-0.0485,0.751181,0.698802,-1.60,16.00,-5.26,-0.39,1.02,16.52,-8.34,-3.69,
419.00,3.17,0.0000,-0.0488,-0.0483,0.501382,0.459575,-1.47,15.99,-5.54,-0.65,-2.06,19.16,-7.77,-2.56,
420.00,3.34,0.0000,-0.0495,-0.0484,0.536762,0.391069,-1.23,15.76,-5.48,-0.60,-4.44,16.18,-4.40,0.46,
421.00,3.45,0.0000,-0.0487,-0.0486,0.660384,0.379391,-1.00,15.86,-5.65,-0.76,-3.35,12.54,-2.28,2.59,
422.00,3.27,0.0000,-0.0468,-0.0485,0.829519,0.735942,-1.01,15.57,-5.30,-0.42,-0.01,14.25,-3.07,1.91,
423.00,3.28,0.0000,-0.0491,-0.0487,0.801765,0.957106,-1.06,15.51,-5.25,-0.37,2.10,17.34,-6.15,-1.09,
424.00,3.03,0.0000,-0.0450,-0.0485,0.469145,0.698517,-0.62,15.98,-5.68,-0.78,1.64,18.99,-8.61,-3.65,
425.00,2.91,0.0000,-0.0493,-0.0483,0.608755,0.431754,-0.43,15.94,-5.94,-1.03,-0.89,18.12,-8.03,-3.30,
426.00,3.10,0.0000,-0.0497,-0.0484,0.586909,0.433744,-0.20,15.79,-5.84,-0.90,-3.04,15.79,-5.18,-0.48,
427.00,3.21,0.0000,-0.0486,-0.0485,0.671422,0.505987,0.02,15.86,-5.96,-1.02,-2.65,13.45,-2.92,2.12,
428.00,3.22,0.0000,-0.0489,-0.0484,0.805178,0.671027,0.02,15.88,-5.98,-1.04,0.02,12.69,-3.53,0.63,
429.00,3.36,0.0000,-0.0498,-0.0486,0.877706,0.696550,-0.13,16.00,-6.07,-0.99,2.61,14.12,-6.62,-3.13,
430.00,3.49,0.0000,-0.0487,-0.0486,0.812281,0.736652,-0.40,16.00,-5.93,-0.74,2.90,16.81,-9.17,-4.02,
431.00,3.38,0.0000,-0.0478,-0.0485,0.497569,0.634844,-0.26,16.00,-6.15,-0.83,0.69,18.94,-8.83,-0.83,
432.00,3.49,0.0000,-0.0492,-0.0486,0.474907,0.603913,-0.19,15.75,-6.09,-0.99,-2.35,19.08,-5.69,2.29,
433.00,3.56,0.0000,-0.0492,-0.0487,0.542315,0.694248,-0.04,15.63,-6.20,-1.15,-3.59,17.20,-2.81,1.08,
434.00,3.49,0.0000,-0.0477,-0.0488,0.669137,0.475067,-0.15,15.59,-6.06,-1.20,-2.04,14.37,-3.70,-3.04,
435.00,3.41,0.0000,-0.0489,-0.0489,0.850723,0.339486,-0.21,15.50,-5.99,-1.33,1.29,12.35,-7.32,-4.67,
436.00,3.39,0.0000,-0.0484,-0.0488,0.940344,0.510126,-0.15,15.44,-6.04,-1.36,3.23,12.35,-9.43,-1.78,
437.00,3.21,0.0000,-0.0472,-0.0487,0.785369,0.837441,0.12,15.21,-6.33,-1.18,1.26,14.15,-7.75,1.43,
438.00,3.12,0.0000,-0.0488,-0.0486,0.479817,0.802529,0.13,15.19,-6.36,-1.00,-2.12,17.11,-4.77,1.82,
439.00,3.15,0.0000,-0.0488,-0.0485,0.562687,0.648669,0.18,15.14,-6.41,-1.03,-2.72,18.20,-3.29,-0.83,
440.00,3.19,0.0000,-0.0486,-0.0485,0.745540,0.582991,0.23,15.08,-6.49,-1.00,0.19,15.70,-4.24,-3.68,
441.00,3.24,0.0000,-0.0493,-0.0486,0.908493,0.524452,0.16,15.14,-6.51,-0.88,2.85,12.50,-6.93,-3.73,
442.00,3.34,0.0000,-0.0483,-0.0486,0.931766,0.626905,-0.04,15.34,-6.42,-0.75,3.03,12.44,-9.30,-0.78,
443.00,3.10,0.0000,-0.0453,-0.0483,0.510605,0.777356,0.21,15.18,-6.92,-0.51,0.73,15.39,-9.80,1.67,
444.00,2.84,0.0000,-0.0487,-0.0482,0.446138,0.354946,0.14,15.36,-7.32,-0.08,-1.96,17.76,-8.11,2.77,
445.00,2.91,0.0000,-0.0495,-0.0482,0.500011,0.553768,0.27,15.23,-7.36,-0.19,-2.55,17.95,-5.80,1.84,
446.00,3.06,0.0000,-0.0486,-0.0482,0.640385,0.570678,0.49,15.03,-7.58,-0.31,-0.47,15.82,-4.57,-0.38,
447.00,3.11,0.0000,-0.0491,-0.0484,0.868612,0.610383,0.46,15.06,-7.68,-0.25,2.29,13.12,-5.19,-2.53,
448.00,3.25,0.0000,-0.0499,-0.0485,0.954350,0.569685,0.19,15.33,-7.81,0.02,3.45,12.08,-7.49,-3.23,
449.00,3.35,0.0000,-0.0480,-0.0485,0.890336,0.674492,-0.00,15.53,-7.79,0.22,1.99,13.66,-10.02,-2.02,
450.00,3.00,0.0000,-0.0469,-0.0483,0.407512,0.427358,0.06,15.51,-8.47,0.03,-0.83,16.90,-11.47,0.26,
451.00,3.09,0.0000,-0.0493,-0.0483,0.451549,0.353333,0.22,15.33,-8.32,-0.12,-2.70,18.32,-10.45,2.76,
452.00,3.23,0.0000,-0.0485,-0.0483,0.510957,0.315760,0.52,15.12,-8.20,-0.42,-2.14,15.08,-7.99,1.94,
453.00,3.24,0.0000,-0.0481,-0.0484,0.798731,0.315214,0.53,15.12,-8.19,-0.44,0.44,11.96,-5.54,-1.40,
454.00,3.15,0.0000,-0.0479,-0.0485,0.971106,0.553967,0.64,14.97,-8.02,-0.57,3.64,13.59,-5.00,-3.69,
455.00,3.10,0.0000,-0.0485,-0.0485,0.965101,0.896639,0.75,14.96,-7.92,-0.68,2.44,16.58,-6.76,-2.42,
456.00,2.77,0.0000,-0.0436,-0.0482,0.331818,0.903427,0.52,15.54,-8.09,-0.57,-1.34,18.27,-9.45,0.61,
457.00,2.22,0.0000,-0.0474,-0.0478,0.431059,0.160988,-0.30,16.00,-8.76,0.06,-2.28,17.73,-10.95,2.25,
458.00,2.22,0.0000,-0.0489,-0.0476,0.560249,0.446271,-0.34,15.99,-8.77,0.08,0.02,16.09,-10.42,1.67,
459.00,2.44,0.0000,-0.0483,-0.0476,0.687638,0.447018,-0.53,16.00,-8.63,-0.05,1.78,14.24,-8.48,-0.42,
460.00,2.59,0.0000,-0.0495,-0.0478,0.834307,0.565791,-0.75,16.00,-8.79,0.12,1.13,13.42,-6.47,-2.20,
461.00,2.78,0.0000,-0.0481,-0.0479,0.715095,0.553540,-0.88,16.00,-9.12,0.45,-1.62,14.35,-6.81,-2.01,
462.00,2.79,0.0000,-0.0488,-0.0477,0.481848,0.350706,-0.86,15.98,-9.10,0.44,-3.58,17.00,-9.28,0.07,
463.00,3.05,0.0000,-0.0500,-0.0479,0.425781,0.331154,-0.39,15.53,-8.81,0.23,-2.37,18.37,-11.54,2.69,
464.00,3.25,0.0000,-0.0485,-0.0480,0.563814,0.321762,-0.29,15.33,-8.41,-0.16,0.79,14.13,-11.12,2.74,
465.00,3.23,0.0000,-0.0477,-0.0480,0.851299,0.460913,-0.25,15.29,-8.41,-0.16,2.90,12.28,-8.25,-0.16,
466.00,3.24,0.0000,-0.0486,-0.0481,0.912901,0.795577,-0.24,15.26,-8.43,-0.14,2.09,16.11,-5.63,-3.02,
467.00,3.25,0.0000,-0.0476,-0.0486,0.727495,0.900488,-0.29,15.25,-8.47,-0.09,-0.90,18.47,-5.57,-2.72,
468.00,2.89,0.0000,-0.0468,-0.0484,0.385492,0.451721,-0.77,15.89,-8.08,-0.34,-3.44,17.39,-7.79,0.10,
469.00,2.86,0.0000,-0.0492,-0.0483,0.521789,0.218003,-0.82,15.96,-8.04,-0.37,-3.16,14.31,-10.28,2.36,
470.00,2.97,0.0000,-0.0485,-0.0483,0.666857,0.259049,-0.72,16.00,-7.85,-0.56,-0.62,13.10,-10.66,1.53,
471.00,2.94,0.0000,-0.0481,-0.0482,0.765164,0.546222,-0.68,15.96,-7.88,-0.55,1.99,15.39,-8.61,-1.48,
472.00,3.01,0.0000,-0.0492,-0.0483,0.781667,0.778279,-0.81,15.89,-7.94,-0.43,1.55,18.17,-5.81,-3.41,
473.00,3.10,0.0000,-0.0480,-0.0483,0.640818,0.829974,-0.89,15.72,-8.11,-0.26,-1.50,18.65,-5.13,-2.05,
474.00,2.92,0.0000,-0.0474,-0.0480,0.412781,0.448224,-1.14,15.94,-7.88,-0.28,-3.95,16.48,-7.24,0.89,
475.00,2.95,0.0000,-0.0489,-0.0481,0.531451,0.207263,-1.10,15.99,-7.83,-0.34,-3.08,13.76,-10.03,2.55,
476.00,3.04,0.0000,-0.0482,-0.0481,0.697931,0.291607,-1.04,16.00,-7.67,-0.51,-0.06,13.13,-10.54,1.73,
477.00,3.06,0.0000,-0.0487,-0.0481,0.741252,0.597818,-1.08,16.00,-7.66,-0.51,1.91,15.43,-8.17,-0.89,
478.00,3.13,0.0000,-0.0491,-0.0484,0.788150,0.804623,-1.22,15.95,-7.72,-0.43,0.91,18.33,-4.72,-3.19,
479.00,3.08,0.0000,-0.0452,-0.0484,0.547184,0.752949,-1.31,16.00,-7.71,-0.54,-2.15,18.88,-6.69,-3.30,
480.00,2.80,0.0000,-0.0485,-0.0481,0.457012,0.209484,-1.59,16.00,-7.74,-0.94,-4.29,16.41,-10.35,-1.39,
481.00,2.95,0.0000,-0.0490,-0.0482,0.583782,0.178357,-1.32,16.00,-7.50,-1.04,-3.44,13.66,-8.69,1.19,
482.00,2.94,0.0000,-0.0470,-0.0481,0.763752,0.372004,-1.28,15.92,-7.45,-1.02,-0.55,13.22,-5.35,1.76,
483.00,2.80,0.0000,-0.0486,-0.0480,0.870962,0.851487,-1.12,15.72,-7.20,-0.80,1.65,15.45,-4.55,-0.28,
484.00,2.87,0.0000,-0.0465,-0.0481,0.681513,0.906855,-1.27,15.71,-7.33,-0.81,0.16,18.11,-6.92,-2.98,
485.00,2.46,0.0000,-0.0477,-0.0478,0.456207,0.274122,-1.25,16.00,-7.55,-1.49,-2.76,18.13,-9.56,-3.81,
486.00,2.69,0.0000,-0.0496,-0.0479,0.545234,0.230274,-0.88,15.86,-7.18,-1.28,-3.46,15.71,-9.54,-1.78,
487.00,2.84,0.0000,-0.0479,-0.0480,0.696079,0.288229,-0.68,15.97,-7.01,-1.32,-0.98,13.38,-6.98,0.66,
488.00,2.71,0.0000,-0.0469,-0.0478,0.864008,0.717210,-0.55,15.75,-6.88,-1.09,1.82,13.66,-4.79,1.59,
489.00,2.82,0.0000,-0.0495,-0.0478,0.896846,0.969161,-0.74,15.75,-7.10,-1.22,1.45,16.43,-4.32,0.05,
490.00,2.87,0.0000,-0.0462,-0.0480,0.599320,0.959001,-0.86,15.74,-7.22,-1.30,-1.70,18.61,-5.80,-2.64,
491.00,2.42,0.0000,-0.0473,-0.0476,0.460994,0.225939,-1.43,16.00,-7.12,-1.92,-3.83,16.79,-7.96,-4.31,
492.00,2.60,0.0000,-0.0491,-0.0477,0.641336,0.191261,-1.19,16.00,-6.88,-1.64,-2.37,13.89,-9.33,-3.42,
493.00,2.72,0.0000,-0.0479,-0.0478,0.774645,0.353956,-1.17,16.00,-6.68,-1.56,0.29,13.85,-9.02,-1.06,
494.00,2.67,0.0000,-0.0478,-0.0477,0.694641,0.782930,-1.09,15.98,-6.73,-1.50,1.57,16.61,-7.17,0.88,
495.00,2.83,0.0000,-0.0494,-0.0481,0.650798,0.908791,-1.35,15.78,-6.88,-1.80,0.34,18.29,-4.33,0.73,
496.00,2.94,0.0000,-0.0464,-0.0480,0.508998,0.843803,-1.45,15.59,-7.09,-1.97,-2.39,18.33,-5.36,-1.43,
497.00,2.67,0.0000,-0.0481,-0.0477,0.466335,0.223885,-1.74,15.97,-7.02,-2.04,-4.32,16.90,-8.88,-3.84,
498.00,2.87,0.0000,-0.0493,-0.0479,0.588400,0.165734,-1.41,16.00,-6.69,-1.71,-3.62,14.64,-9.06,-4.56,
499.00,2.98,0.0000,-0.0479,-0.0479,0.771675,0.243878,-1.30,16.00,-6.59,-1.52,-0.96,13.10,-5.37,-3.08,
500.00,2.85,0.0000,-0.0468,-0.0478,0.941860,0.665556,-1.11,15.78,-6.37,-1.50,1.74,13.45,-3.66,0.14,
501.00,2.81,0.0000,-0.0466,-0.0481,0.779509,0.960938,-1.05,15.73,-6.34,-1.43,-0.58,15.45,-6.91,0.86,
502.00,2.14,0.0000,-0.0447,-0.0476,0.311996,0.240044,-1.62,16.00,-7.18,-1.31,-3.66,17.54,-9.32,-2.54,
503.00,2.14,0.0000,-0.0478,-0.0475,0.606973,0.286582,-1.64,15.94,-7.22,-1.30,-2.59,18.05,-7.25,-3.05,
504.00,2.22,0.0000,-0.0484,-0.0475,0.664968,0.615479,-1.67,15.85,-7.28,-1.29,-0.38,16.89,-5.55,-0.27,
505.00,2.44,0.0000,-0.0498,-0.0475,0.691148,0.788595,-1.97,15.87,-7.61,-1.59,0.47,14.84,-5.23,0.82,
506.00,2.59,0.0000,-0.0474,-0.0475,0.627030,0.548368,-2.21,16.00,-7.82,-1.80,-0.59,13.47,-6.75,-1.41,
507.00,2.71,0.0000,-0.0493,-0.0477,0.635980,0.256152,-2.21,16.00,-7.78,-1.66,-2.88,13.95,-9.03,-4.08,
508.00,2.94,0.0000,-0.0495,-0.0478,0.542857,0.211347,-1.93,16.00,-7.43,-1.26,-4.64,16.24,-10.32,-3.33,
509.00,3.17,0.0000,-0.0494,-0.0478,0.478417,0.286058,-1.48,15.70,-7.00,-1.18,-4.22,18.85,-9.35,0.01,
510.00,3.33,0.0000,-0.0483,-0.0480,0.550385,0.412298,-1.26,15.40,-6.84,-1.43,-1.66,16.28,-6.47,1.87,
511.00,3.23,0.0000,-0.0476,-0.0480,0.854189,0.646818,-1.14,15.28,-6.65,-1.23,1.64,12.36,-3.44,0.75,
512.00,3.36,0.0000,-0.0491,-0.0485,0.896176,0.729214,-1.42,15.54,-6.78,-1.24,1.20,13.60,-7.15,-2.51,
513.00,3.00,0.0000,-0.0469,-0.0484,0.488815,0.365444,-1.33,15.67,-7.43,-1.88,-2.25,17.26,-10.41,-4.86,
514.00,3.09,0.0000,-0.0493,-0.0485,0.534946,0.272934,-1.17,15.51,-7.38,-1.75,-4.25,18.59,-7.22,-3.64,
515.00,3.14,0.0000,-0.0480,-0.0485,0.606265,0.428905,-1.06,15.40,-7.40,-1.70,-2.31,17.06,-4.95,-0.25,
516.00,3.01,0.0000,-0.0481,-0.0484,0.764252,0.761830,-1.03,15.42,-7.15,-1.47,0.81,14.10,-4.19,1.44,
517.00,3.09,0.0000,-0.0488,-0.0485,0.843340,0.758600,-1.19,15.57,-7.29,-1.56,1.88,12.50,-5.69,-1.60,
518.00,3.10,0.0000,-0.0486,-0.0484,0.803596,0.487056,-1.20,15.58,-7.29,-1.56,0.17,13.68,-8.22,-4.58,
519.00,3.07,0.0000,-0.0479,-0.0483,0.555603,0.359641,-1.22,15.59,-7.34,-1.59,-2.85,16.42,-10.15,-2.94,
520.00,3.20,0.0000,-0.0499,-0.0483,0.463753,0.275227,-0.97,15.39,-7.08,-1.70,-4.16,18.21,-9.98,0.43,
521.00,3.34,0.0000,-0.0487,-0.0485,0.501253,0.375134,-0.69,15.09,-6.86,-1.97,-2.46,18.26,-7.81,1.24,
522.00,3.26,0.0000,-0.0470,-0.0483,0.708082,0.593001,-0.65,15.20,-6.77,-1.90,0.80,16.62,-4.47,-1.35,
523.00,3.22,0.0000,-0.0492,-0.0485,0.939703,0.723169,-0.62,15.26,-6.71,-1.85,2.59,14.14,-3.78,-4.48,
524.00,3.29,0.0000,-0.0489,-0.0485,0.945817,0.564961,-0.76,15.36,-6.79,-1.71,1.06,12.35,-6.99,-4.59,
525.00,3.19,0.0000,-0.0466,-0.0484,0.686255,0.396288,-0.82,15.16,-6.98,-1.73,-2.24,12.21,-10.03,-1.57,
526.00,3.18,0.0000,-0.0498,-0.0485,0.560076,0.210097,-0.79,15.09,-7.03,-1.81,-3.96,13.93,-8.99,1.28,
527.00,3.22,0.0000,-0.0478,-0.0485,0.621001,0.393111,-0.70,15.13,-6.97,-1.90,-2.48,17.16,-5.62,-0.29,
528.00,3.11,0.0000,-0.0482,-0.0484,0.761268,0.694416,-0.73,15.33,-6.81,-1.91,0.37,18.20,-3.74,-4.04,
529.00,3.19,0.0000,-0.0494,-0.0485,0.901110,0.731979,-0.86,15.28,-6.95,-1.75,2.11,14.95,-4.79,-4.60,
530.00,3.33,0.0000,-0.0493,-0.0486,0.887631,0.669105,-1.15,15.47,-7.02,-1.63,1.83,12.20,-7.80,-1.18,
531.00,3.23,0.0000,-0.0461,-0.0484,0.537330,0.582015,-1.08,15.34,-7.24,-1.41,-0.22,13.87,-10.26,1.55,
532.00,3.15,0.0000,-0.0494,-0.0484,0.476592,0.296453,-1.03,15.26,-7.41,-1.24,-2.72,16.90,-9.96,1.31,
533.00,3.33,0.0000,-0.0498,-0.0486,0.505217,0.322751,-0.70,14.94,-7.25,-1.39,-3.99,18.24,-7.13,-1.67,
534.00,3.43,0.0000,-0.0489,-0.0486,0.620891,0.354948,-0.49,14.73,-7.36,-1.29,-3.16,17.24,-4.06,-4.37,
535.00,3.49,0.0000,-0.0493,-0.0487,0.757571,0.415945,-0.43,14.69,-7.48,-1.16,-0.64,14.47,-5.54,-4.09,
536.00,3.55,0.0000,-0.0493,-0.0488,0.857097,0.472212,-0.50,14.75,-7.48,-1.09,2.65,11.87,-9.67,-1.02,
537.00,3.59,0.0000,-0.0485,-0.0488,0.791885,0.579551,-0.59,14.84,-7.40,-1.11,2.14,11.37,-10.77,1.77,
538.00,3.51,0.0000,-0.0487,-0.0489,0.559077,0.485911,-0.55,14.69,-7.50,-0.91,-1.65,13.25,-7.43,2.47,
539.00,3.60,0.0000,-0.0496,-0.0489,0.565991,0.426024,-0.37,14.67,-7.63,-1.05,-3.96,16.30,-4.45,0.32,
540.00,3.65,0.0000,-0.0490,-0.0489,0.627303,0.518529,-0.26,14.58,-7.75,-1.06,-1.85,18.17,-4.70,-2.87,
541.00,3.69,0.0000,-0.0495,-0.0490,0.726096,0.582095,-0.29,14.50,-7.77,-0.98,2.15,17.20,-8.05,-4.62,
542.00,3.73,0.0000,-0.0493,-0.0492,0.767172,0.515921,-0.39,14.45,-7.72,-0.86,3.13,14.07,-11.11,-3.54,
543.00,3.70,0.0000,-0.0488,-0.0491,0.725604,0.345525,-0.36,14.39,-7.80,-0.88,-0.19,11.23,-10.78,-0.40,
544.00,3.69,0.0000,-0.0494,-0.0491,0.656078,0.219306,-0.35,14.37,-7.83,-0.88,-3.71,10.94,-7.41,2.67,
545.00,3.73,0.0000,-0.0483,-0.0491,0.686147,0.274620,-0.25,14.46,-7.85,-0.98,-2.97,13.48,-4.48,1.38,
546.00,3.47,0.0000,-0.0475,-0.0489,0.816473,0.685323,-0.36,14.61,-7.24,-0.95,0.87,16.81,-4.32,-2.54,
547.00,3.45,0.0000,-0.0493,-0.0489,0.846021,0.865180,-0.38,14.61,-7.17,-0.94,3.08,18.05,-7.21,-4.38,
548.00,3.16,0.0000,-0.0451,-0.0488,0.502132,0.596933,0.03,15.05,-7.61,-1.33,1.15,16.54,-10.31,-2.37,
549.00,3.01,0.0000,-0.0493,-0.0486,0.565886,0.254169,0.08,15.15,-7.90,-1.37,-2.17,13.73,-10.59,1.09,
550.00,3.12,0.0000,-0.0492,-0.0486,0.646791,0.208156,0.30,15.34,-7.77,-1.59,-2.47,12.23,-8.05,0.69,
551.00,3.08,0.0000,-0.0474,-0.0485,0.848996,0.345351,0.31,15.28,-7.69,-1.65,0.71,13.33,-5.28,-3.25,
552.00,2.95,0.0000,-0.0481,-0.0483,0.968791,0.726806,0.48,15.20,-7.43,-1.88,3.42,16.03,-4.64,-4.65,
553.00,2.97,0.0000,-0.0482,-0.0483,0.908065,0.962494,0.44,15.16,-7.46,-1.86,0.91,18.00,-6.73,-1.59,
554.00,2.50,0.0000,-0.0426,-0.0479,0.200405,0.691488,-0.10,15.95,-7.77,-1.31,-2.49,17.90,-9.47,0.90,
555.00,2.14,0.0000,-0.0471,-0.0474,0.576658,0.174782,-0.64,16.00,-8.24,-0.77,-1.55,15.81,-10.35,1.09,
556.00,2.22,0.0000,-0.0492,-0.0475,0.706829,0.443507,-0.71,16.00,-8.18,-0.80,0.92,14.05,-9.04,-0.66,
557.00,2.45,0.0000,-0.0489,-0.0475,0.821922,0.517899,-1.04,16.00,-8.22,-0.66,1.16,13.83,-6.48,-2.63,
558.00,2.64,0.0000,-0.0485,-0.0477,0.741817,0.628088,-1.21,16.00,-8.53,-0.34,-1.46,15.72,-6.28,-2.81,
559.00,2.56,0.0000,-0.0481,-0.0477,0.441634,0.361877,-1.31,16.00,-8.48,-0.44,-3.77,17.92,-9.29,-0.97,
560.00,2.80,0.0000,-0.0493,-0.0477,0.467092,0.296990,-0.94,15.59,-8.13,-0.60,-2.58,18.30,-10.91,1.61,
561.00,2.94,0.0000,-0.0481,-0.0477,0.568403,0.458475,-0.89,15.37,-7.91,-0.86,0.52,16.40,-8.34,1.72,
562.00,2.99,0.0000,-0.0487,-0.0478,0.792149,0.616919,-0.98,15.39,-7.96,-0.89,2.01,13.68,-5.68,-1.17,
563.00,3.19,0.0000,-0.0493,-0.0478,0.888544,0.544333,-1.31,15.74,-8.34,-0.64,0.25,12.55,-5.27,-3.67,
564.00,3.27,0.0000,-0.0472,-0.0482,0.686874,0.447360,-1.37,15.92,-8.50,-0.47,-3.09,14.07,-7.49,-2.62,
565.00,3.20,0.0000,-0.0493,-0.0485,0.459419,0.258834,-1.47,15.84,-8.47,-0.55,-4.67,16.96,-10.45,0.52,
566.00,3.35,0.0000,-0.0493,-0.0486,0.450452,0.307472,-1.19,15.61,-8.18,-0.78,-2.67,18.86,-11.52,2.42,
567.00,3.43,0.0000,-0.0488,-0.0486,0.492469,0.440229,-1.19,15.45,-8.04,-0.93,0.44,18.03,-9.71,1.86,
