time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.51,0.0000,-0.0492,-0.0488,0.631161,0.354943,-0.96,14.49,-6.00,-7.59,-4.14,17.49,-3.05,-5.05,
376.00,3.54,0.0000,-0.0492,-0.0490,0.744690,0.425554,-0.92,14.46,-6.07,-7.65,-2.08,14.76,-2.65,-4.27,
377.00,3.52,0.0000,-0.0486,-0.0489,0.898649,0.342002,-0.90,14.43,-6.04,-7.64,0.76,11.77,-4.45,-6.93,
378.00,3.56,0.0000,-0.0497,-0.0489,0.977675,0.250643,-1.00,14.53,-6.02,-7.57,2.48,11.05,-7.30,-10.28,
379.00,3.65,0.0000,-0.0490,-0.0490,0.983789,0.328234,-1.20,14.70,-5.89,-7.38,1.72,13.24,-9.30,-10.80,
380.00,3.54,0.0000,-0.0476,-0.0490,0.861186,0.542342,-1.11,14.77,-6.15,-7.50,-0.87,16.67,-9.30,-8.03,
381.00,3.31,0.0000,-0.0488,-0.0488,0.519629,0.371283,-1.27,15.21,-6.50,-7.30,-3.62,18.51,-7.35,-4.21,
382.00,3.35,0.0000,-0.0491,-0.0489,0.575355,0.271831,-1.18,15.12,-6.52,-7.39,-4.52,16.77,-4.36,-5.79,
383.00,3.35,0.0000,-0.0489,-0.0489,0.710383,0.191734,-1.18,15.12,-6.51,-7.40,-3.15,13.47,-3.21,-10.08,
384.00,3.37,0.0000,-0.0490,-0.0489,0.872770,0.190120,-1.17,15.15,-6.54,-7.36,-0.42,11.79,-5.29,-9.74,
385.00,3.33,0.0000,-0.0482,-0.0488,0.945415,0.390785,-1.12,15.10,-6.57,-7.34,1.85,13.31,-8.59,-5.49,
386.00,3.19,0.0000,-0.0481,-0.0487,0.810812,0.702250,-0.81,15.08,-6.85,-7.06,2.13,16.29,-10.02,-4.07,
387.00,3.04,0.0000,-0.0487,-0.0486,0.642650,0.434817,-0.59,15.28,-7.11,-6.87,0.30,18.19,-8.39,-7.24,
388.00,3.17,0.0000,-0.0496,-0.0486,0.699318,0.377903,-0.53,15.02,-7.15,-6.67,-2.26,17.66,-5.49,-9.82,
389.00,3.32,0.0000,-0.0496,-0.0486,0.692908,0.300694,-0.27,14.86,-7.42,-6.42,-3.56,15.19,-4.10,-7.55,
390.00,3.46,0.0000,-0.0495,-0.0487,0.723862,0.247823,0.03,14.97,-7.70,-6.50,-2.50,12.51,-5.59,-3.59,
391.00,3.54,0.0000,-0.0491,-0.0489,0.833709,0.253801,0.11,15.13,-7.75,-6.67,0.30,11.60,-8.83,-4.19,
392.00,3.56,0.0000,-0.0491,-0.0489,0.940803,0.350523,0.10,15.15,-7.73,-6.68,3.32,13.19,-11.13,-8.65,
393.00,3.57,0.0000,-0.0484,-0.0489,0.945495,0.527808,0.06,15.17,-7.70,-6.65,2.90,16.73,-10.49,-9.96,
394.00,3.45,0.0000,-0.0475,-0.0488,0.718789,0.658097,0.15,15.42,-7.80,-6.77,-0.41,18.76,-7.54,-6.34,
395.00,3.36,0.0000,-0.0487,-0.0488,0.626816,0.407108,0.07,15.58,-7.73,-6.70,-3.11,15.44,-4.48,-3.63,
396.00,3.35,0.0000,-0.0489,-0.0488,0.707453,0.234138,0.05,15.57,-7.70,-6.68,-2.38,12.26,-5.80,-3.94,
397.00,3.33,0.0000,-0.0483,-0.0490,0.838448,0.316733,0.07,15.55,-7.74,-6.69,0.93,14.35,-9.70,-6.93,
398.00,3.32,0.0000,-0.0494,-0.0489,0.848084,0.522602,0.06,15.52,-7.75,-6.67,3.29,17.62,-10.93,-9.63,
399.00,3.42,0.0000,-0.0496,-0.0489,0.841503,0.604283,-0.14,15.32,-7.63,-6.46,2.10,18.73,-7.80,-9.35,
400.00,3.49,0.0000,-0.0488,-0.0489,0.769134,0.595073,-0.19,15.17,-7.68,-6.36,-1.44,17.00,-4.85,-6.33,
401.00,3.42,0.0000,-0.0484,-0.0488,0.661331,0.371418,-0.32,15.18,-7.52,-6.28,-3.71,13.84,-4.34,-3.65,
402.00,3.43,0.0000,-0.0491,-0.0488,0.705835,0.204119,-0.30,15.21,-7.53,-6.32,-2.26,11.86,-6.85,-2.94,
403.00,3.42,0.0000,-0.0482,-0.0487,0.866328,0.289945,-0.26,15.20,-7.56,-6.32,1.60,12.65,-10.01,-4.63,
404.00,3.39,0.0000,-0.0488,-0.0488,0.900980,0.525139,-0.21,15.15,-7.62,-6.29,2.99,15.64,-10.93,-7.48,
405.00,3.32,0.0000,-0.0475,-0.0488,0.702598,0.494214,-0.19,15.29,-7.70,-6.42,-0.54,18.59,-8.84,-9.56,
406.00,3.28,0.0000,-0.0491,-0.0488,0.631849,0.279715,-0.20,15.40,-7.74,-6.52,-3.45,16.62,-5.62,-9.35,
407.00,3.31,0.0000,-0.0488,-0.0488,0.774036,0.221838,-0.15,15.41,-7.80,-6.48,-1.31,12.76,-4.58,-7.03,
408.00,3.24,0.0000,-0.0480,-0.0488,0.938943,0.384882,-0.10,15.27,-7.71,-6.43,2.12,12.73,-6.97,-4.11,
409.00,3.08,0.0000,-0.0473,-0.0486,0.882776,0.790314,0.22,15.21,-7.82,-6.10,3.22,16.61,-10.18,-3.10,
410.00,2.65,0.0000,-0.0459,-0.0482,0.461967,0.414902,0.75,15.95,-8.60,-5.55,1.52,18.31,-11.04,-4.65,
411.00,2.66,0.0000,-0.0492,-0.0482,0.695487,0.290398,0.83,16.00,-8.66,-5.47,-0.99,14.79,-8.84,-7.08,
412.00,2.82,0.0000,-0.0493,-0.0482,0.776124,0.237593,1.11,16.00,-8.80,-5.21,-1.64,13.48,-6.49,-8.02,
413.00,2.86,0.0000,-0.0480,-0.0482,0.834347,0.492531,1.18,16.00,-8.86,-5.14,0.35,16.85,-6.24,-6.50,
414.00,2.86,0.0000,-0.0484,-0.0482,0.776080,0.790022,1.17,15.98,-8.85,-5.15,3.13,18.78,-8.50,-3.80,
415.00,2.78,0.0000,-0.0469,-0.0481,0.506382,0.614969,1.33,16.00,-8.97,-4.99,4.02,17.88,-11.15,-2.22,
416.00,2.78,0.0000,-0.0493,-0.0480,0.677776,0.405947,1.37,16.00,-8.95,-4.97,2.08,15.17,-11.55,-3.26,
417.00,2.94,0.0000,-0.0491,-0.0480,0.736902,0.285070,1.45,16.00,-8.76,-5.02,-0.69,13.13,-9.27,-6.00,
418.00,3.14,0.0000,-0.0491,-0.0481,0.798840,0.272021,1.83,16.00,-8.89,-4.73,-1.17,13.87,-6.54,-7.78,
419.00,3.16,0.0000,-0.0477,-0.0482,0.873155,0.532440,1.88,16.00,-8.93,-4.68,1.25,16.96,-5.91,-6.96,
420.00,3.13,0.0000,-0.0485,-0.0485,0.853564,0.864235,1.89,16.00,-8.87,-4.71,3.73,19.09,-8.13,-4.16,
421.00,2.97,0.0000,-0.0451,-0.0484,0.493511,0.783867,2.20,16.00,-9.05,-4.45,5.13,17.75,-11.16,-1.73,
422.00,2.62,0.0000,-0.0469,-0.0481,0.749165,0.439588,2.82,15.96,-9.62,-3.83,4.94,14.76,-12.17,-1.62,
423.00,2.75,0.0000,-0.0492,-0.0481,0.829347,0.515496,2.74,16.00,-9.50,-3.89,3.17,13.25,-10.28,-3.84,
424.00,2.96,0.0000,-0.0495,-0.0482,0.856663,0.480793,2.84,16.00,-9.58,-3.70,1.10,14.68,-7.99,-6.13,
425.00,3.07,0.0000,-0.0488,-0.0484,0.775442,0.593047,3.02,15.97,-9.75,-3.49,-0.02,18.02,-6.74,-6.35,
426.00,3.19,0.0000,-0.0495,-0.0485,0.662808,0.627035,3.24,15.74,-9.98,-3.35,0.66,18.62,-7.32,-4.04,
427.00,3.34,0.0000,-0.0492,-0.0485,0.664940,0.564809,3.41,15.59,-10.15,-3.43,2.89,15.08,-9.52,-1.11,
428.00,3.39,0.0000,-0.0485,-0.0485,0.838425,0.567145,3.39,15.65,-10.15,-3.53,6.23,12.30,-12.07,-0.21,
429.00,3.45,0.0000,-0.0487,-0.0485,0.844431,0.698215,3.26,15.77,-10.03,-3.63,5.94,14.35,-13.42,-2.35,
430.00,3.23,0.0000,-0.0483,-0.0484,0.544672,0.419421,3.33,15.92,-10.48,-3.73,2.18,18.50,-13.10,-5.60,
431.00,3.36,0.0000,-0.0495,-0.0486,0.614254,0.349542,3.57,15.67,-10.36,-3.48,0.21,18.14,-10.87,-6.83,
432.00,3.33,0.0000,-0.0479,-0.0489,0.840048,0.392415,3.57,15.60,-10.28,-3.49,2.70,13.80,-7.68,-5.17,
433.00,3.24,0.0000,-0.0483,-0.0488,0.985686,0.585683,3.61,15.44,-10.11,-3.52,6.20,12.45,-7.19,-2.18,
434.00,3.15,0.0000,-0.0489,-0.0487,0.984986,0.937727,3.79,15.34,-9.99,-3.39,6.50,15.78,-9.99,-0.31,
435.00,2.85,0.0000,-0.0415,-0.0485,0.380786,0.966254,3.80,15.83,-10.49,-2.88,3.37,18.34,-13.06,-0.70,
436.00,1.97,0.0000,-0.0446,-0.0478,0.490016,0.089831,3.02,16.00,-11.84,-2.21,1.10,17.78,-13.39,-2.32,
437.00,1.79,0.0000,-0.0491,-0.0474,0.678576,0.487555,2.79,15.99,-12.00,-2.26,1.75,16.32,-11.56,-3.74,
438.00,1.99,0.0000,-0.0484,-0.0474,0.805562,0.476249,2.82,16.00,-12.17,-2.01,3.54,14.64,-10.18,-3.90,
439.00,2.22,0.0000,-0.0492,-0.0474,0.860543,0.616969,2.59,16.00,-12.40,-1.81,4.62,13.79,-11.67,-2.50,
440.00,2.33,0.0000,-0.0466,-0.0476,0.592478,0.596860,2.43,15.98,-12.42,-1.79,4.60,14.83,-14.31,-0.24,
441.00,2.41,0.0000,-0.0488,-0.0474,0.562321,0.414509,2.37,15.93,-12.29,-1.93,3.35,17.11,-14.20,0.39,
442.00,2.65,0.0000,-0.0489,-0.0475,0.510243,0.425256,2.37,15.58,-12.20,-2.17,1.41,18.21,-11.52,-1.73,
443.00,2.88,0.0000,-0.0492,-0.0475,0.631066,0.360453,2.67,15.27,-12.48,-2.00,0.03,16.13,-9.82,-4.36,
444.00,3.11,0.0000,-0.0493,-0.0476,0.743087,0.293653,3.11,15.40,-12.92,-1.57,0.21,13.04,-10.25,-4.30,
445.00,3.33,0.0000,-0.0487,-0.0479,0.813925,0.385138,3.45,15.83,-13.18,-1.34,2.11,12.84,-12.81,-1.21,
446.00,3.21,0.0000,-0.0469,-0.0484,0.514815,0.577605,3.51,15.76,-13.31,-1.17,5.20,15.89,-15.65,1.51,
447.00,3.11,0.0000,-0.0480,-0.0486,0.504829,0.452031,3.67,15.86,-13.50,-0.97,6.72,18.91,-16.57,1.93,
448.00,3.02,0.0000,-0.0472,-0.0485,0.460915,0.349231,3.77,15.99,-13.63,-0.87,4.28,17.24,-15.03,-0.13,
449.00,3.04,0.0000,-0.0492,-0.0484,0.691488,0.338908,3.85,16.00,-13.69,-0.81,1.23,13.60,-12.16,-2.78,
450.00,3.13,0.0000,-0.0485,-0.0485,0.808651,0.348913,4.02,16.00,-13.84,-0.65,1.58,13.56,-10.72,-3.77,
451.00,3.02,0.0000,-0.0472,-0.0485,0.756142,0.685822,4.00,15.99,-13.69,-0.81,4.62,17.00,-12.60,-2.35,
452.00,2.74,0.0000,-0.0473,-0.0482,0.404485,0.431028,4.30,16.00,-13.79,-0.84,6.66,18.70,-15.67,0.44,
453.00,2.64,0.0000,-0.0471,-0.0481,0.436576,0.568500,4.48,16.00,-13.96,-0.69,7.01,17.64,-16.48,1.95,
454.00,2.43,0.0000,-0.0463,-0.0478,0.703445,0.424430,4.73,15.97,-14.17,-0.42,5.80,15.04,-14.52,0.56,
455.00,2.53,0.0000,-0.0487,-0.0478,0.707845,0.498368,4.76,16.00,-14.27,-0.34,3.84,13.48,-12.33,-1.99,
456.00,2.73,0.0000,-0.0490,-0.0479,0.765312,0.469090,5.01,16.00,-14.60,-0.02,2.47,14.42,-12.00,-2.66,
457.00,2.78,0.0000,-0.0479,-0.0480,0.519168,0.483836,5.10,16.00,-14.68,0.05,2.60,17.07,-14.01,-0.47,
458.00,2.94,0.0000,-0.0495,-0.0481,0.466369,0.410558,5.27,15.73,-14.55,-0.07,4.43,18.61,-16.60,1.80,
459.00,3.12,0.0000,-0.0491,-0.0482,0.451382,0.408774,5.23,15.39,-14.21,-0.38,6.77,17.66,-17.27,2.74,
460.00,3.16,0.0000,-0.0491,-0.0481,0.607086,0.570896,5.16,15.38,-14.17,-0.45,8.22,14.90,-15.24,1.77,
461.00,3.20,0.0000,-0.0483,-0.0482,0.867399,0.626146,5.07,15.40,-14.14,-0.51,7.79,12.51,-11.73,-0.70,
462.00,3.37,0.0000,-0.0498,-0.0485,0.941284,0.661133,4.89,15.75,-14.48,-0.32,5.59,12.82,-11.68,-2.95,
463.00,3.24,0.0000,-0.0442,-0.0485,0.605513,0.532273,4.70,15.74,-14.61,-0.63,2.88,15.46,-15.65,-3.82,
464.00,3.11,0.0000,-0.0492,-0.0486,0.552044,0.289945,4.54,15.72,-14.72,-0.91,1.48,18.10,-17.82,-2.58,
465.00,3.20,0.0000,-0.0492,-0.0487,0.487413,0.348723,4.72,15.53,-14.60,-0.91,2.15,18.62,-15.23,0.29,
466.00,3.23,0.0000,-0.0492,-0.0486,0.531076,0.531527,4.74,15.49,-14.63,-0.96,4.33,16.57,-12.29,2.26,
467.00,3.21,0.0000,-0.0479,-0.0487,0.760624,0.602350,4.80,15.44,-14.57,-0.96,7.00,13.55,-11.43,-0.03,
468.00,3.23,0.0000,-0.0493,-0.0486,0.945171,0.598770,4.75,15.50,-14.58,-0.90,7.96,12.27,-13.34,-3.50,
469.00,3.34,0.0000,-0.0483,-0.0486,0.923291,0.635701,4.54,15.71,-14.59,-0.67,6.32,13.88,-16.39,-3.43,
470.00,2.84,0.0000,-0.0465,-0.0483,0.356431,0.319341,4.55,15.72,-15.51,-0.91,3.59,16.92,-18.34,-0.31,
471.00,2.69,0.0000,-0.0478,-0.0482,0.452613,0.412386,4.37,15.93,-15.75,-0.74,1.82,18.62,-17.35,1.83,
472.00,2.66,0.0000,-0.0476,-0.0480,0.530914,0.293475,4.32,15.97,-15.76,-0.70,2.13,17.15,-14.73,1.21,
473.00,2.73,0.0000,-0.0490,-0.0481,0.682378,0.437346,4.35,16.00,-15.90,-0.68,4.18,14.32,-13.17,-1.40,
474.00,2.80,0.0000,-0.0488,-0.0482,0.882652,0.505028,4.31,16.00,-15.99,-0.61,6.71,13.27,-15.09,-3.33,
475.00,2.83,0.0000,-0.0465,-0.0481,0.715557,0.623133,4.25,15.98,-16.00,-0.54,6.61,15.32,-18.18,-2.46,
476.00,2.61,0.0000,-0.0483,-0.0479,0.521493,0.319453,4.51,15.98,-15.98,-0.73,4.16,17.94,-18.24,0.02,
477.00,2.68,0.0000,-0.0486,-0.0479,0.398819,0.346853,4.58,15.88,-15.94,-0.80,2.04,18.39,-15.55,1.76,
478.00,2.76,0.0000,-0.0489,-0.0479,0.569390,0.417490,4.73,15.79,-16.00,-0.95,2.82,16.15,-13.29,1.14,
479.00,2.94,0.0000,-0.0487,-0.0478,0.739512,0.439914,4.81,15.90,-16.00,-1.08,5.57,13.51,-14.52,-1.48,
480.00,3.10,0.0000,-0.0495,-0.0482,0.869063,0.492530,4.59,16.00,-15.92,-0.87,7.37,13.23,-17.93,-3.69,
481.00,3.18,0.0000,-0.0480,-0.0484,0.722993,0.575403,4.43,16.00,-15.79,-0.71,7.37,15.93,-18.76,-3.40,
482.00,3.18,0.0000,-0.0494,-0.0484,0.540345,0.460945,4.49,15.90,-15.87,-0.78,5.52,18.63,-15.84,-0.82,
483.00,3.22,0.0000,-0.0489,-0.0484,0.405727,0.464976,4.49,15.82,-15.91,-0.82,2.89,18.60,-13.21,2.05,
484.00,3.30,0.0000,-0.0491,-0.0485,0.509753,0.366784,4.63,15.75,-16.00,-0.98,1.40,15.68,-12.96,1.65,
485.00,3.33,0.0000,-0.0486,-0.0485,0.676854,0.267047,4.69,15.76,-16.00,-1.02,2.03,12.82,-15.38,-1.68,
486.00,3.35,0.0000,-0.0488,-0.0487,0.840578,0.336218,4.72,15.81,-15.99,-0.99,4.46,13.01,-18.38,-4.24,
487.00,3.29,0.0000,-0.0479,-0.0487,0.729359,0.538522,4.79,15.80,-16.00,-1.09,7.07,15.98,-19.23,-3.20,
488.00,3.28,0.0000,-0.0495,-0.0487,0.524983,0.495734,4.81,15.77,-15.96,-1.15,8.08,18.54,-17.18,-0.11,
489.00,3.31,0.0000,-0.0492,-0.0487,0.443488,0.593755,4.75,15.70,-15.97,-1.20,6.83,18.76,-13.63,1.88,
490.00,3.37,0.0000,-0.0492,-0.0487,0.493152,0.492857,4.71,15.61,-16.00,-1.33,4.14,16.38,-13.08,1.63,
491.00,3.33,0.0000,-0.0482,-0.0487,0.581049,0.261906,4.63,15.56,-15.98,-1.30,1.80,13.35,-16.84,-0.63,
492.00,3.36,0.0000,-0.0493,-0.0488,0.731853,0.212059,4.71,15.63,-15.90,-1.25,1.49,12.29,-19.26,-3.34,
493.00,3.39,0.0000,-0.0486,-0.0488,0.805578,0.335304,4.77,15.71,-15.83,-1.19,3.38,14.04,-16.71,-4.58,
494.00,3.33,0.0000,-0.0481,-0.0487,0.797280,0.641165,4.79,15.72,-15.77,-1.31,6.13,17.10,-13.12,-3.52,
495.00,3.24,0.0000,-0.0478,-0.0487,0.617930,0.846044,4.93,15.87,-15.58,-1.36,8.02,19.05,-12.75,-0.66,
496.00,2.77,0.0000,-0.0448,-0.0483,0.328558,0.345940,5.83,16.00,-15.22,-0.63,8.21,18.01,-15.51,2.14,
497.00,2.32,0.0000,-0.0442,-0.0480,0.498790,0.604096,6.28,15.99,-15.64,-0.06,6.69,15.66,-17.86,0.39,
498.00,1.92,0.0000,-0.0464,-0.0477,0.789056,0.301125,6.19,15.71,-16.00,-0.24,5.00,14.01,-17.25,-2.01,
499.00,1.98,0.0000,-0.0486,-0.0476,0.697439,0.501731,6.28,15.80,-16.00,-0.17,4.30,14.04,-15.25,-1.30,
500.00,2.23,0.0000,-0.0486,-0.0476,0.634438,0.544098,6.60,15.99,-16.00,-0.18,5.04,15.68,-13.80,0.79,
501.00,2.36,0.0000,-0.0484,-0.0476,0.438657,0.568259,6.66,15.94,-16.00,-0.31,6.83,17.59,-14.43,1.93,
502.00,2.54,0.0000,-0.0490,-0.0476,0.504770,0.553250,6.50,15.66,-15.99,-0.61,8.62,18.18,-16.70,1.61,
503.00,2.63,0.0000,-0.0472,-0.0475,0.571521,0.406675,6.37,15.52,-15.91,-0.72,8.86,16.82,-18.44,-0.08,
504.00,2.76,0.0000,-0.0485,-0.0475,0.642333,0.463448,6.23,15.55,-15.69,-0.64,7.14,14.46,-17.73,-2.14,
505.00,2.92,0.0000,-0.0492,-0.0475,0.833385,0.417635,6.29,15.79,-15.63,-0.39,4.71,12.95,-14.86,-3.26,
506.00,3.16,0.0000,-0.0489,-0.0479,0.826517,0.516364,6.69,16.00,-16.00,0.07,3.54,13.55,-12.95,-2.47,
507.00,3.12,0.0000,-0.0468,-0.0482,0.508505,0.478458,6.64,15.98,-16.00,0.08,4.52,16.08,-16.82,-0.30,
508.00,3.13,0.0000,-0.0479,-0.0485,0.472201,0.468546,6.64,15.95,-15.93,0.05,7.36,18.66,-18.95,3.09,
509.00,3.04,0.0000,-0.0453,-0.0485,0.569599,0.496792,6.81,16.00,-15.93,0.13,9.85,18.69,-15.39,0.89,
510.00,2.93,0.0000,-0.0484,-0.0483,0.690208,0.719460,7.06,15.96,-15.90,0.20,7.58,16.17,-13.07,-2.64,
511.00,2.98,0.0000,-0.0496,-0.0484,0.686082,0.481521,7.14,16.00,-15.96,0.23,4.38,13.59,-14.01,-0.51,
512.00,3.14,0.0000,-0.0498,-0.0484,0.627785,0.443161,7.44,16.00,-15.97,0.13,5.69,13.09,-17.21,2.36,
513.00,3.18,0.0000,-0.0477,-0.0485,0.480014,0.546989,7.50,15.98,-15.95,0.08,9.19,15.43,-19.13,3.21,
514.00,2.97,0.0000,-0.0459,-0.0484,0.633206,0.590244,7.89,16.00,-16.00,0.36,10.86,18.31,-17.41,1.65,
515.00,2.68,0.0000,-0.0452,-0.0481,0.429593,0.481996,8.34,16.00,-15.91,0.33,9.83,18.47,-14.60,-0.97,
516.00,2.41,0.0000,-0.0487,-0.0478,0.802139,0.762801,8.48,15.99,-15.59,0.01,7.52,16.20,-13.20,-2.39,
517.00,2.41,0.0000,-0.0478,-0.0478,0.662998,0.510313,8.46,15.97,-15.59,0.01,6.09,13.95,-13.89,-1.60,
518.00,2.50,0.0000,-0.0479,-0.0478,0.752048,0.608508,8.60,16.00,-15.64,0.05,6.92,13.81,-15.99,0.64,
519.00,2.37,0.0000,-0.0471,-0.0477,0.402069,0.438940,8.57,15.92,-15.78,0.21,9.21,15.94,-17.85,2.51,
520.00,2.07,0.0000,-0.0452,-0.0475,0.478756,0.754995,8.90,16.00,-16.00,0.61,10.93,17.88,-17.89,2.00,
521.00,1.39,0.0000,-0.0403,-0.0469,0.800986,0.403411,9.60,16.00,-16.00,0.73,10.50,17.08,-16.32,0.26,
522.00,1.18,0.0000,-0.0440,-0.0465,0.565425,0.859170,9.68,15.99,-15.98,0.64,9.24,15.72,-15.17,-0.53,
523.00,0.73,0.0000,-0.0431,-0.0460,0.817419,0.413794,9.47,15.81,-15.72,0.39,8.74,15.09,-15.00,-0.05,
524.00,0.74,0.0000,-0.0449,-0.0458,0.617808,0.872430,9.47,15.81,-15.72,0.37,9.05,15.35,-15.45,0.81,
525.00,0.30,0.0000,-0.0410,-0.0455,0.680223,0.269708,9.45,15.79,-15.73,0.50,9.61,15.90,-15.91,0.74,
526.00,0.18,0.0000,-0.0454,-0.0453,0.677115,0.906259,9.46,15.79,-15.74,0.52,9.64,15.97,-15.92,0.42,
527.00,0.00,0.0000,-0.0412,-0.0448,0.599286,0.209591,9.47,15.80,-15.75,0.51,9.47,15.80,-15.75,0.51,
528.00,0.15,0.0000,-0.0463,-0.0443,0.776868,0.916989,9.48,15.80,-15.76,0.51,9.35,15.77,-15.68,0.59,
529.00,0.00,0.0000,-0.0420,-0.0439,0.377502,0.195320,9.47,15.80,-15.75,0.52,9.47,15.80,-15.75,0.52,
530.00,0.14,0.0000,-0.0471,-0.0437,0.873007,0.896722,9.47,15.80,-15.75,0.52,9.51,15.69,-15.65,0.50,
531.00,0.12,0.0000,-0.0421,-0.0437,0.227220,0.349919,9.48,15.81,-15.76,0.51,9.58,15.81,-15.78,0.39,
532.00,0.06,0.0000,-0.0463,-0.0435,0.913055,0.823562,9.48,15.81,-15.76,0.50,9.54,15.87,-15.82,0.49,
533.00,0.11,0.0000,-0.0410,-0.0435,0.172192,0.546495,9.47,15.81,-15.76,0.51,9.50,15.90,-15.86,0.61,
534.00,0.01,0.0000,-0.0443,-0.0431,0.941346,0.674035,9.47,15.81,-15.76,0.52,9.47,15.81,-15.76,0.52,
535.00,0.28,0.0000,-0.0410,-0.0433,0.321768,0.824459,9.49,15.82,-15.77,0.51,9.22,15.56,-15.51,0.40,
536.00,0.00,0.0000,-0.0416,-0.0430,0.905080,0.430281,9.47,15.80,-15.75,0.49,9.47,15.80,-15.75,0.49,
537.00,0.33,0.0000,-0.0425,-0.0433,0.523154,0.902585,9.48,15.80,-15.73,0.51,9.49,15.88,-15.99,0.43,
538.00,0.04,0.0000,-0.0402,-0.0430,0.777304,0.238557,9.49,15.83,-15.76,0.52,9.54,15.87,-15.80,0.54,
539.00,0.31,0.0000,-0.0459,-0.0432,0.729733,0.937022,9.47,15.81,-15.77,0.48,9.64,15.93,-15.62,0.80,
540.00,0.14,0.0000,-0.0417,-0.0431,0.397052,0.163677,9.46,15.79,-15.75,0.50,9.37,15.69,-15.61,0.58,
541.00,0.19,0.0000,-0.0470,-0.0431,0.881196,0.901801,9.47,15.80,-15.74,0.51,9.30,15.64,-15.73,0.44,
542.00,0.17,0.0000,-0.0421,-0.0432,0.223678,0.300365,9.48,15.81,-15.76,0.50,9.50,15.84,-15.92,0.33,
543.00,0.09,0.0000,-0.0464,-0.0430,0.918634,0.835367,9.48,15.82,-15.77,0.49,9.56,15.89,-15.82,0.43,
544.00,0.25,0.0000,-0.0409,-0.0433,0.196119,0.612286,9.46,15.80,-15.75,0.51,9.68,16.01,-15.62,0.53,
545.00,0.04,0.0000,-0.0440,-0.0429,0.933276,0.657319,9.48,15.81,-15.73,0.52,9.48,15.81,-15.70,0.56,
546.00,0.33,0.0000,-0.0409,-0.0433,0.323978,0.841154,9.49,15.82,-15.77,0.49,9.22,15.56,-15.66,0.62,
547.00,0.04,0.0000,-0.0413,-0.0429,0.898388,0.365579,9.46,15.79,-15.77,0.49,9.42,15.75,-15.79,0.46,
548.00,0.34,0.0000,-0.0431,-0.0433,0.578722,0.908623,9.47,15.81,-15.73,0.52,9.41,15.70,-16.05,0.24,
549.00,0.09,0.0000,-0.0402,-0.0430,0.742328,0.232215,9.48,15.81,-15.75,0.51,9.53,15.88,-15.76,0.54,
550.00,0.33,0.0000,-0.0463,-0.0432,0.748731,0.936432,9.45,15.78,-15.79,0.48,9.77,16.02,-15.46,0.78,
551.00,0.20,0.0000,-0.0418,-0.0431,0.358061,0.179584,9.47,15.77,-15.77,0.47,9.61,15.67,-15.74,0.39,
552.00,0.21,0.0000,-0.0471,-0.0431,0.891711,0.889112,9.47,15.78,-15.76,0.48,9.47,15.58,-15.97,0.29,
553.00,0.21,0.0000,-0.0421,-0.0432,0.213962,0.335750,9.46,15.80,-15.75,0.50,9.30,15.84,-15.78,0.55,
554.00,0.11,0.0000,-0.0461,-0.0430,0.916807,0.820128,9.45,15.80,-15.75,0.50,9.34,15.91,-15.67,0.60,
555.00,0.24,0.0000,-0.0407,-0.0433,0.175472,0.604624,9.47,15.78,-15.76,0.49,9.32,15.91,-15.52,0.71,
556.00,0.01,0.0000,-0.0435,-0.0429,0.941259,0.627900,9.46,15.78,-15.74,0.50,9.47,15.78,-15.74,0.51,
557.00,0.36,0.0000,-0.0415,-0.0434,0.409486,0.867437,9.43,15.82,-15.74,0.51,9.79,15.48,-15.90,0.31,
558.00,0.07,0.0000,-0.0412,-0.0430,0.875004,0.353270,9.47,15.80,-15.77,0.48,9.51,15.79,-15.84,0.41,
559.00,0.35,0.0000,-0.0431,-0.0433,0.573827,0.910329,9.48,15.77,-15.73,0.51,9.29,16.05,-16.00,0.25,
560.00,0.09,0.0000,-0.0402,-0.0430,0.728566,0.215275,9.45,15.81,-15.75,0.50,9.36,15.89,-15.75,0.50,
561.00,0.31,0.0000,-0.0461,-0.0432,0.746119,0.931844,9.46,15.80,-15.78,0.47,9.39,15.87,-15.49,0.77,
562.00,0.17,0.0000,-0.0417,-0.0431,0.389889,0.178042,9.47,15.79,-15.76,0.48,9.60,15.68,-15.64,0.49,
563.00,0.21,0.0000,-0.0472,-0.0431,0.884273,0.897615,9.47,15.79,-15.75,0.49,9.65,15.59,-15.82,0.28,
564.00,0.23,0.0000,-0.0422,-0.0432,0.222444,0.341062,9.45,15.81,-15.76,0.50,9.44,15.70,-15.99,0.45,
565.00,0.14,0.0000,-0.0461,-0.0431,0.912379,0.820177,9.45,15.80,-15.77,0.50,9.32,15.87,-15.84,0.61,
566.00,0.21,0.0000,-0.0414,-0.0433,0.166639,0.516816,9.46,15.80,-15.76,0.50,9.30,16.01,-15.65,0.70,
567.00,0.01,0.0000,-0.0445,-0.0429,0.940378,0.691397,9.45,15.82,-15.75,0.51,9.46,15.82,-15.73,0.51,
568.00,0.37,0.0000,-0.0415,-0.0433,0.375856,0.855890,9.41,15.81,-15.79,0.52,9.78,15.63,-15.55,0.27,
