time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.52,0.0000,-0.0497,-0.0490,0.552725,0.174240,-1.78,14.17,-8.30,-9.80,-5.30,16.70,-7.13,-8.97,
376.00,3.55,0.0000,-0.0486,-0.0490,0.661782,0.229557,-1.71,14.13,-8.32,-9.82,-3.02,17.62,-4.78,-12.22,
377.00,3.51,0.0000,-0.0492,-0.0489,0.836475,0.321380,-1.72,14.21,-8.24,-9.89,0.52,15.70,-7.24,-13.36,
378.00,3.58,0.0000,-0.0495,-0.0490,0.917240,0.287898,-1.87,14.22,-8.18,-9.77,1.66,12.46,-11.13,-11.26,
379.00,3.66,0.0000,-0.0494,-0.0491,0.902855,0.224181,-2.01,14.36,-8.01,-9.77,-0.73,10.73,-10.91,-7.78,
380.00,3.65,0.0000,-0.0487,-0.0490,0.741362,0.190833,-2.03,14.37,-7.99,-9.76,-4.36,11.95,-7.10,-6.11,
381.00,3.68,0.0000,-0.0498,-0.0491,0.609165,0.163619,-1.96,14.35,-8.05,-9.79,-5.59,15.08,-4.65,-8.12,
382.00,3.72,0.0000,-0.0488,-0.0491,0.668597,0.236046,-1.87,14.32,-8.14,-9.82,-3.17,17.59,-4.97,-11.85,
383.00,3.65,0.0000,-0.0487,-0.0490,0.816022,0.376525,-1.83,14.49,-8.06,-9.97,1.00,17.88,-7.75,-13.61,
384.00,3.70,0.0000,-0.0490,-0.0490,0.847232,0.398927,-1.97,14.41,-7.99,-9.86,0.91,15.58,-10.78,-11.55,
385.00,3.54,0.0000,-0.0480,-0.0490,0.651385,0.197583,-1.94,14.34,-8.36,-9.80,-3.57,12.48,-11.82,-7.61,
386.00,3.54,0.0000,-0.0494,-0.0490,0.598981,0.067867,-1.91,14.36,-8.39,-9.82,-5.32,10.86,-9.81,-6.46,
387.00,3.53,0.0000,-0.0483,-0.0490,0.777147,0.081551,-1.88,14.34,-8.33,-9.84,-1.77,11.70,-5.65,-9.80,
388.00,3.42,0.0000,-0.0485,-0.0489,0.932397,0.282505,-1.78,14.23,-8.09,-9.97,0.78,14.30,-5.87,-13.18,
389.00,3.40,0.0000,-0.0487,-0.0488,0.914899,0.484897,-1.75,14.24,-8.08,-10.01,1.63,17.22,-10.67,-12.17,
390.00,3.34,0.0000,-0.0485,-0.0488,0.700746,0.440047,-1.65,14.36,-8.19,-9.99,0.40,17.22,-10.36,-8.02,
391.00,3.40,0.0000,-0.0490,-0.0488,0.697915,0.302335,-1.67,14.31,-8.20,-10.10,-2.20,14.24,-6.80,-7.15,
392.00,3.45,0.0000,-0.0493,-0.0488,0.698517,0.128178,-1.61,14.38,-8.28,-10.12,-4.45,11.36,-5.06,-11.49,
393.00,3.57,0.0000,-0.0499,-0.0489,0.684536,0.074449,-1.32,14.66,-8.57,-9.86,-4.81,11.60,-5.32,-13.27,
394.00,3.65,0.0000,-0.0488,-0.0489,0.722728,0.160176,-1.16,14.77,-8.71,-9.73,-3.03,14.81,-7.42,-9.25,
395.00,3.59,0.0000,-0.0486,-0.0489,0.685549,0.413857,-1.17,14.86,-8.73,-9.63,0.01,17.98,-10.21,-6.25,
396.00,3.65,0.0000,-0.0492,-0.0489,0.656209,0.413941,-1.29,14.71,-8.61,-9.78,2.27,17.85,-12.03,-7.14,
397.00,3.64,0.0000,-0.0488,-0.0489,0.773824,0.309308,-1.27,14.71,-8.63,-9.78,1.29,14.67,-11.95,-10.85,
398.00,3.66,0.0000,-0.0492,-0.0490,0.805045,0.168684,-1.27,14.74,-8.61,-9.75,-2.11,11.55,-9.91,-13.35,
399.00,3.68,0.0000,-0.0494,-0.0491,0.711743,0.102609,-1.23,14.79,-8.62,-9.70,-4.72,11.62,-6.87,-11.90,
400.00,3.74,0.0000,-0.0489,-0.0492,0.687044,0.160354,-1.09,14.87,-8.72,-9.67,-3.98,14.87,-5.02,-7.43,
401.00,3.59,0.0000,-0.0486,-0.0491,0.737337,0.474501,-1.20,15.06,-8.41,-9.35,-0.80,18.24,-5.91,-6.47,
402.00,3.61,0.0000,-0.0488,-0.0491,0.780082,0.459791,-1.22,15.02,-8.43,-9.37,1.91,18.01,-9.04,-11.54,
403.00,3.60,0.0000,-0.0493,-0.0490,0.867541,0.349916,-1.20,15.04,-8.42,-9.38,2.09,14.65,-11.65,-12.26,
404.00,3.66,0.0000,-0.0491,-0.0490,0.846580,0.258760,-1.29,15.11,-8.30,-9.35,-0.51,11.71,-11.56,-7.93,
405.00,3.65,0.0000,-0.0491,-0.0491,0.715749,0.188641,-1.30,15.09,-8.31,-9.33,-3.71,12.31,-8.89,-5.74,
406.00,3.69,0.0000,-0.0495,-0.0491,0.619797,0.202128,-1.19,15.11,-8.36,-9.43,-4.87,15.93,-5.49,-6.91,
407.00,3.72,0.0000,-0.0491,-0.0491,0.653680,0.307662,-1.13,15.07,-8.42,-9.46,-3.05,18.75,-5.00,-10.38,
408.00,3.73,0.0000,-0.0490,-0.0491,0.783666,0.344541,-1.12,15.06,-8.43,-9.45,0.94,16.99,-8.11,-12.99,
409.00,3.72,0.0000,-0.0493,-0.0491,0.922387,0.300078,-1.11,15.07,-8.43,-9.47,2.25,12.85,-11.56,-12.38,
410.00,3.74,0.0000,-0.0487,-0.0491,0.857257,0.221453,-1.15,15.10,-8.39,-9.43,-2.26,11.49,-11.65,-8.91,
411.00,3.65,0.0000,-0.0495,-0.0491,0.603705,0.173626,-1.31,14.94,-8.52,-9.29,-4.92,14.46,-8.46,-5.68,
412.00,3.58,0.0000,-0.0474,-0.0491,0.726110,0.301060,-1.32,15.07,-8.33,-9.31,-1.32,17.80,-4.75,-9.81,
413.00,3.48,0.0000,-0.0496,-0.0490,0.862654,0.499727,-1.26,15.29,-8.09,-9.42,1.72,18.64,-7.88,-12.87,
414.00,3.53,0.0000,-0.0486,-0.0490,0.791008,0.462833,-1.38,15.17,-8.06,-9.31,1.73,16.27,-11.58,-8.97,
415.00,3.52,0.0000,-0.0492,-0.0490,0.739013,0.293905,-1.34,15.19,-8.11,-9.31,-1.16,13.01,-8.60,-5.94,
416.00,3.55,0.0000,-0.0492,-0.0490,0.709374,0.167245,-1.31,15.26,-8.14,-9.38,-4.26,11.72,-5.30,-7.16,
417.00,3.64,0.0000,-0.0497,-0.0490,0.680697,0.130904,-1.09,15.43,-8.36,-9.37,-4.39,13.65,-4.98,-11.14,
418.00,3.65,0.0000,-0.0487,-0.0490,0.747825,0.249886,-1.05,15.46,-8.40,-9.36,-1.43,16.79,-7.84,-12.99,
419.00,3.63,0.0000,-0.0489,-0.0490,0.772834,0.450879,-1.04,15.50,-8.41,-9.42,1.87,18.83,-11.19,-10.35,
420.00,3.64,0.0000,-0.0490,-0.0489,0.656381,0.494765,-1.07,15.46,-8.38,-9.44,2.27,18.82,-11.81,-6.67,
421.00,3.67,0.0000,-0.0491,-0.0490,0.632499,0.373288,-1.11,15.41,-8.33,-9.51,-0.69,16.78,-9.08,-6.15,
422.00,3.68,0.0000,-0.0492,-0.0491,0.646920,0.204672,-1.10,15.41,-8.34,-9.52,-4.06,13.93,-6.20,-9.40,
423.00,3.72,0.0000,-0.0494,-0.0492,0.672908,0.101151,-1.02,15.48,-8.41,-9.48,-4.43,12.00,-4.74,-12.77,
424.00,3.71,0.0000,-0.0486,-0.0491,0.815252,0.120681,-1.01,15.47,-8.40,-9.49,-1.43,12.10,-5.38,-12.47,
425.00,3.58,0.0000,-0.0481,-0.0491,0.942906,0.341009,-0.88,15.27,-8.25,-9.58,1.91,14.07,-7.66,-8.92,
426.00,3.43,0.0000,-0.0479,-0.0490,0.900982,0.679534,-0.55,15.29,-8.33,-9.35,2.69,16.84,-10.33,-6.00,
427.00,3.08,0.0000,-0.0473,-0.0486,0.522854,0.407153,-0.10,15.91,-9.00,-8.68,0.58,18.88,-12.03,-6.87,
428.00,3.13,0.0000,-0.0496,-0.0486,0.572821,0.253664,-0.02,15.81,-8.90,-8.63,-2.24,18.44,-11.45,-10.22,
429.00,3.25,0.0000,-0.0494,-0.0487,0.619971,0.190189,0.21,15.67,-8.77,-8.42,-2.95,16.18,-9.30,-11.64,
430.00,3.29,0.0000,-0.0485,-0.0487,0.788063,0.218389,0.30,15.67,-8.77,-8.33,-0.75,13.60,-6.17,-9.24,
431.00,3.27,0.0000,-0.0488,-0.0486,0.949721,0.358266,0.29,15.63,-8.72,-8.33,2.29,12.37,-5.85,-6.08,
432.00,3.32,0.0000,-0.0490,-0.0486,0.975642,0.537664,0.19,15.73,-8.76,-8.44,3.50,13.38,-9.07,-5.18,
433.00,3.35,0.0000,-0.0472,-0.0485,0.836377,0.592977,0.12,15.78,-8.75,-8.51,1.78,15.92,-11.94,-7.34,
434.00,3.19,0.0000,-0.0495,-0.0484,0.610047,0.296580,0.22,15.85,-9.10,-8.46,-1.20,18.29,-11.21,-10.41,
435.00,3.40,0.0000,-0.0497,-0.0485,0.622576,0.276699,0.58,15.43,-9.04,-8.06,-2.79,18.80,-7.62,-11.44,
436.00,3.50,0.0000,-0.0488,-0.0487,0.713761,0.333179,0.80,15.23,-9.21,-7.86,-1.50,17.26,-5.71,-9.40,
437.00,3.51,0.0000,-0.0489,-0.0489,0.847820,0.440278,0.81,15.22,-9.22,-7.86,2.00,14.50,-7.91,-6.20,
438.00,3.57,0.0000,-0.0498,-0.0489,0.928640,0.481187,0.66,15.33,-9.16,-8.00,4.21,12.26,-11.67,-4.48,
439.00,3.62,0.0000,-0.0485,-0.0489,0.869972,0.384643,0.55,15.43,-9.07,-8.10,0.99,11.96,-12.44,-5.44,
440.00,3.54,0.0000,-0.0490,-0.0488,0.697454,0.229244,0.49,15.28,-9.19,-8.03,-2.83,13.73,-9.31,-8.32,
441.00,3.59,0.0000,-0.0482,-0.0489,0.738804,0.270976,0.62,15.32,-9.21,-7.99,-1.37,16.85,-6.18,-11.00,
442.00,3.42,0.0000,-0.0482,-0.0488,0.902918,0.560641,0.62,15.62,-8.83,-8.37,2.36,19.02,-5.80,-11.61,
443.00,3.48,0.0000,-0.0498,-0.0488,0.938528,0.684972,0.49,15.52,-8.86,-8.31,3.96,17.79,-8.71,-9.43,
444.00,3.45,0.0000,-0.0475,-0.0490,0.824020,0.541315,0.53,15.46,-8.96,-8.24,2.69,14.48,-11.87,-6.61,
445.00,3.35,0.0000,-0.0492,-0.0488,0.737979,0.267189,0.63,15.35,-9.18,-8.10,-0.33,12.14,-12.15,-4.89,
446.00,3.46,0.0000,-0.0498,-0.0488,0.718428,0.210052,0.83,15.60,-9.06,-8.36,-2.47,12.98,-9.20,-5.31,
447.00,3.54,0.0000,-0.0488,-0.0489,0.729586,0.310122,1.00,15.69,-9.11,-8.49,-1.81,16.17,-6.14,-7.47,
448.00,3.47,0.0000,-0.0485,-0.0488,0.826857,0.531950,0.94,15.79,-8.95,-8.51,1.09,19.00,-5.86,-10.16,
449.00,3.53,0.0000,-0.0495,-0.0488,0.910294,0.606224,0.83,15.66,-8.99,-8.39,4.02,18.45,-8.80,-11.77,
450.00,3.59,0.0000,-0.0490,-0.0489,0.919537,0.467524,0.70,15.60,-8.95,-8.25,3.58,15.11,-11.95,-11.41,
451.00,3.59,0.0000,-0.0488,-0.0488,0.867127,0.295038,0.70,15.60,-8.94,-8.25,0.16,12.28,-12.14,-9.28,
452.00,3.61,0.0000,-0.0494,-0.0490,0.744150,0.222860,0.73,15.64,-8.93,-8.27,-2.67,12.79,-9.12,-6.02,
453.00,3.63,0.0000,-0.0485,-0.0490,0.710588,0.338703,0.80,15.69,-8.94,-8.32,-1.86,16.11,-6.13,-4.75,
454.00,3.49,0.0000,-0.0482,-0.0489,0.818036,0.639587,0.72,15.88,-8.61,-8.08,1.40,18.99,-5.23,-7.04,
455.00,3.51,0.0000,-0.0493,-0.0490,0.904791,0.694913,0.67,15.83,-8.63,-8.03,3.73,18.90,-7.31,-10.50,
456.00,3.53,0.0000,-0.0491,-0.0489,0.927615,0.532316,0.63,15.81,-8.63,-8.00,3.95,16.09,-10.48,-11.38,
457.00,3.56,0.0000,-0.0491,-0.0489,0.901793,0.382587,0.58,15.84,-8.57,-7.96,1.84,13.05,-12.11,-8.65,
458.00,3.57,0.0000,-0.0489,-0.0490,0.787389,0.297581,0.58,15.86,-8.54,-7.96,-1.13,12.47,-10.88,-5.18,
459.00,3.61,0.0000,-0.0495,-0.0490,0.666547,0.278377,0.66,15.91,-8.54,-8.05,-2.86,14.93,-7.79,-4.76,
460.00,3.66,0.0000,-0.0489,-0.0490,0.681952,0.367234,0.80,15.90,-8.61,-8.14,-2.12,18.17,-5.31,-7.98,
461.00,3.62,0.0000,-0.0487,-0.0490,0.803532,0.509491,0.76,16.00,-8.50,-8.20,0.54,19.62,-5.26,-11.36,
462.00,3.63,0.0000,-0.0495,-0.0490,0.915828,0.588789,0.72,15.97,-8.50,-8.18,3.60,18.02,-7.78,-11.20,
463.00,3.73,0.0000,-0.0494,-0.0490,0.931609,0.562647,0.48,15.93,-8.44,-8.08,3.99,14.69,-10.87,-7.72,
464.00,3.69,0.0000,-0.0483,-0.0491,0.837131,0.418347,0.51,15.83,-8.54,-7.99,1.35,12.30,-12.23,-4.79,
465.00,3.60,0.0000,-0.0490,-0.0491,0.698747,0.247946,0.48,15.61,-8.75,-7.77,-2.02,12.73,-10.81,-4.50,
466.00,3.67,0.0000,-0.0495,-0.0491,0.660395,0.238183,0.65,15.67,-8.74,-7.87,-2.95,15.67,-7.60,-7.17,
467.00,3.62,0.0000,-0.0481,-0.0491,0.749784,0.402814,0.58,15.78,-8.62,-7.94,-0.76,18.91,-5.13,-10.44,
468.00,3.51,0.0000,-0.0489,-0.0490,0.904127,0.596191,0.59,16.00,-8.36,-8.18,2.68,19.04,-5.69,-11.65,
469.00,3.58,0.0000,-0.0495,-0.0490,0.954364,0.594071,0.43,15.93,-8.40,-8.05,3.98,15.93,-8.82,-9.69,
470.00,3.60,0.0000,-0.0486,-0.0490,0.900256,0.474858,0.38,15.93,-8.39,-8.03,1.81,12.82,-11.60,-5.75,
471.00,3.44,0.0000,-0.0482,-0.0489,0.686328,0.270572,0.32,15.58,-8.75,-7.68,-1.73,12.60,-11.76,-4.68,
472.00,3.51,0.0000,-0.0496,-0.0489,0.650844,0.203018,0.48,15.62,-8.70,-7.68,-3.01,15.62,-8.98,-8.84,
473.00,3.49,0.0000,-0.0480,-0.0489,0.734555,0.361948,0.47,15.68,-8.64,-7.75,-0.92,19.02,-5.76,-11.19,
474.00,3.36,0.0000,-0.0484,-0.0488,0.890947,0.628722,0.49,15.97,-8.35,-7.95,2.33,17.83,-5.34,-8.00,
475.00,3.44,0.0000,-0.0494,-0.0488,0.937425,0.651380,0.32,16.00,-8.42,-8.05,3.76,13.81,-8.28,-5.26,
476.00,3.46,0.0000,-0.0488,-0.0488,0.886865,0.498902,0.27,16.00,-8.41,-8.10,2.30,12.82,-11.36,-4.84,
477.00,3.38,0.0000,-0.0479,-0.0487,0.659585,0.370615,0.26,15.95,-8.59,-8.00,-0.86,16.25,-11.52,-7.13,
478.00,3.44,0.0000,-0.0499,-0.0488,0.589347,0.273153,0.39,15.83,-8.58,-7.92,-2.92,19.02,-8.58,-10.15,
479.00,3.51,0.0000,-0.0489,-0.0488,0.679482,0.309808,0.57,15.65,-8.65,-7.77,-2.12,18.29,-5.34,-11.26,
480.00,3.53,0.0000,-0.0491,-0.0488,0.848203,0.367183,0.57,15.65,-8.68,-7.75,0.90,14.76,-6.46,-9.45,
481.00,3.60,0.0000,-0.0495,-0.0489,0.949223,0.395998,0.47,15.78,-8.67,-7.76,3.69,12.26,-10.57,-6.03,
482.00,3.63,0.0000,-0.0485,-0.0489,0.938778,0.545106,0.41,15.84,-8.64,-7.79,3.51,13.55,-12.18,-4.16,
483.00,3.50,0.0000,-0.0476,-0.0488,0.689376,0.567901,0.52,15.84,-8.79,-7.57,0.56,17.44,-9.22,-5.85,
484.00,3.49,0.0000,-0.0494,-0.0489,0.629131,0.384789,0.55,15.84,-8.83,-7.51,-2.39,19.27,-6.22,-9.34,
485.00,3.53,0.0000,-0.0490,-0.0489,0.684984,0.277268,0.64,15.77,-8.91,-7.43,-2.54,16.13,-5.48,-10.96,
486.00,3.54,0.0000,-0.0490,-0.0489,0.840620,0.233294,0.65,15.79,-8.93,-7.41,0.26,12.52,-7.58,-8.98,
487.00,3.49,0.0000,-0.0481,-0.0489,0.942686,0.408518,0.71,15.70,-8.96,-7.38,3.19,13.51,-10.82,-5.42,
488.00,3.26,0.0000,-0.0470,-0.0488,0.776437,0.768123,1.19,15.72,-9.40,-6.93,4.43,17.71,-12.66,-3.68,
489.00,2.89,0.0000,-0.0477,-0.0484,0.575022,0.383346,1.83,16.00,-10.09,-6.30,3.36,18.52,-11.90,-5.14,
490.00,2.93,0.0000,-0.0488,-0.0484,0.761303,0.379990,1.86,15.99,-10.11,-6.26,0.87,14.93,-9.25,-8.03,
491.00,3.04,0.0000,-0.0498,-0.0484,0.832544,0.270977,2.02,16.00,-10.28,-6.06,-0.85,13.04,-7.31,-9.07,
492.00,3.14,0.0000,-0.0482,-0.0484,0.803776,0.416572,2.23,16.00,-10.48,-5.88,-0.43,16.16,-8.43,-6.99,
493.00,3.13,0.0000,-0.0486,-0.0484,0.593223,0.535199,2.20,15.98,-10.46,-5.89,1.86,18.77,-11.54,-3.46,
494.00,3.20,0.0000,-0.0489,-0.0484,0.590291,0.447752,2.13,15.83,-10.33,-6.04,4.54,18.52,-13.50,-3.56,
495.00,3.25,0.0000,-0.0487,-0.0484,0.814703,0.469182,2.04,15.79,-10.24,-6.06,5.17,15.62,-12.24,-7.56,
496.00,3.33,0.0000,-0.0495,-0.0484,0.949396,0.390206,1.92,15.90,-10.25,-5.89,2.99,12.93,-8.99,-9.10,
497.00,3.50,0.0000,-0.0487,-0.0485,0.935896,0.435058,1.96,16.00,-10.51,-5.66,-0.18,13.07,-7.05,-5.54,
498.00,3.42,0.0000,-0.0474,-0.0485,0.667287,0.555372,1.79,15.95,-10.37,-5.56,-1.62,16.11,-8.27,-2.78,
499.00,3.35,0.0000,-0.0494,-0.0487,0.494943,0.371927,1.62,15.95,-10.28,-5.42,-0.04,19.09,-11.54,-2.20,
500.00,3.43,0.0000,-0.0490,-0.0488,0.597315,0.394537,1.64,15.79,-10.15,-5.55,3.26,18.17,-13.55,-4.30,
501.00,3.39,0.0000,-0.0488,-0.0488,0.849311,0.429615,1.71,15.79,-10.22,-5.56,5.11,14.49,-12.30,-7.30,
502.00,3.45,0.0000,-0.0497,-0.0488,0.968485,0.372481,1.62,15.91,-10.23,-5.44,3.34,12.46,-8.96,-8.87,
503.00,3.53,0.0000,-0.0484,-0.0489,0.950134,0.470320,1.57,15.99,-10.33,-5.26,-0.26,14.56,-6.84,-7.75,
504.00,3.35,0.0000,-0.0468,-0.0487,0.638644,0.554167,1.21,16.00,-9.99,-5.36,-2.14,17.80,-7.91,-4.81,
505.00,3.30,0.0000,-0.0497,-0.0487,0.500546,0.371210,1.07,15.90,-9.88,-5.36,-0.42,19.19,-11.09,-2.10,
506.00,3.41,0.0000,-0.0491,-0.0487,0.591385,0.394972,1.07,15.69,-9.71,-5.56,2.92,18.09,-13.08,-4.04,
507.00,3.40,0.0000,-0.0488,-0.0487,0.829433,0.431214,1.09,15.69,-9.73,-5.57,4.48,15.30,-11.84,-7.99,
508.00,3.47,0.0000,-0.0496,-0.0488,0.947042,0.394007,0.96,15.80,-9.72,-5.41,2.54,12.85,-8.75,-8.49,
509.00,3.58,0.0000,-0.0489,-0.0489,0.909771,0.422472,0.94,16.00,-9.85,-5.27,-1.01,12.63,-6.68,-4.81,
510.00,3.53,0.0000,-0.0486,-0.0488,0.677491,0.470119,0.84,15.92,-9.74,-5.20,-2.68,14.77,-6.39,-1.89,
511.00,3.60,0.0000,-0.0497,-0.0489,0.582276,0.461569,0.95,15.86,-9.84,-5.35,-0.68,18.43,-8.30,-2.66,
512.00,3.69,0.0000,-0.0490,-0.0490,0.628302,0.455085,0.97,15.65,-9.86,-5.43,2.64,18.88,-11.17,-6.30,
513.00,3.66,0.0000,-0.0486,-0.0489,0.830693,0.397399,1.03,15.68,-9.92,-5.49,4.60,14.89,-13.29,-9.04,
514.00,3.68,0.0000,-0.0498,-0.0490,0.950761,0.338374,0.98,15.74,-9.87,-5.45,3.92,12.07,-13.25,-7.92,
515.00,3.63,0.0000,-0.0473,-0.0491,0.900153,0.521240,0.98,15.70,-9.90,-5.39,1.17,14.43,-11.19,-4.37,
516.00,3.34,0.0000,-0.0479,-0.0488,0.498870,0.521978,0.75,15.87,-9.88,-4.96,-1.69,18.79,-8.09,-1.84,
517.00,3.37,0.0000,-0.0491,-0.0489,0.540758,0.402048,0.82,15.82,-9.95,-5.03,-2.52,17.67,-6.58,-2.18,
518.00,3.32,0.0000,-0.0484,-0.0488,0.679990,0.252782,0.74,15.77,-9.88,-4.99,-1.07,13.14,-8.34,-4.72,
519.00,3.30,0.0000,-0.0482,-0.0487,0.870343,0.287794,0.74,15.73,-9.88,-5.02,2.24,13.52,-11.65,-7.48,
520.00,3.22,0.0000,-0.0484,-0.0487,0.867689,0.573220,0.88,15.71,-10.02,-5.17,3.93,17.37,-13.24,-8.33,
521.00,3.07,0.0000,-0.0479,-0.0485,0.571966,0.430106,0.99,16.00,-10.26,-5.40,0.42,19.06,-11.68,-6.74,
522.00,3.18,0.0000,-0.0495,-0.0485,0.572381,0.316173,1.19,15.83,-10.30,-5.43,-1.98,17.16,-8.81,-3.98,
523.00,3.22,0.0000,-0.0478,-0.0485,0.756620,0.373257,1.30,15.78,-10.34,-5.48,0.98,13.84,-7.16,-2.29,
524.00,3.18,0.0000,-0.0490,-0.0484,0.944044,0.549327,1.30,15.72,-10.26,-5.39,4.30,12.58,-7.97,-3.19,
525.00,3.33,0.0000,-0.0492,-0.0485,0.930271,0.626593,1.02,15.95,-10.36,-5.47,2.83,14.89,-10.75,-6.10,
526.00,3.03,0.0000,-0.0469,-0.0484,0.525818,0.330381,0.82,16.00,-10.78,-5.93,-1.27,18.34,-13.40,-8.69,
527.00,3.13,0.0000,-0.0494,-0.0484,0.555754,0.221570,1.03,15.77,-10.57,-5.72,-1.67,18.36,-13.46,-8.44,
528.00,3.16,0.0000,-0.0481,-0.0484,0.750789,0.301666,1.10,15.70,-10.50,-5.66,1.66,14.74,-11.28,-5.96,
529.00,3.14,0.0000,-0.0484,-0.0484,0.932993,0.468225,1.12,15.67,-10.50,-5.65,3.81,12.53,-8.22,-3.21,
530.00,3.13,0.0000,-0.0484,-0.0484,0.966556,0.768366,1.14,15.66,-10.47,-5.63,4.13,14.82,-7.54,-2.65,
531.00,3.09,0.0000,-0.0454,-0.0484,0.740059,0.861950,1.18,15.73,-10.47,-5.61,2.42,17.98,-10.20,-4.82,
532.00,2.60,0.0000,-0.0486,-0.0480,0.552935,0.258862,1.29,15.99,-10.73,-5.68,0.20,18.48,-12.96,-7.43,
533.00,2.81,0.0000,-0.0494,-0.0481,0.609403,0.252294,1.59,15.76,-10.36,-5.32,-1.11,16.40,-12.71,-8.10,
534.00,2.98,0.0000,-0.0490,-0.0482,0.728050,0.231590,1.89,15.84,-10.23,-5.08,-0.63,13.67,-9.80,-6.26,
535.00,3.01,0.0000,-0.0478,-0.0481,0.879368,0.397006,1.95,15.90,-10.26,-5.06,1.47,13.02,-7.27,-2.72,
536.00,3.00,0.0000,-0.0488,-0.0482,0.919574,0.752068,1.94,15.86,-10.21,-5.02,4.67,15.18,-9.10,-3.04,
537.00,2.93,0.0000,-0.0451,-0.0481,0.674708,0.633038,2.01,16.00,-10.38,-5.18,3.59,18.03,-12.72,-7.30,
538.00,2.92,0.0000,-0.0499,-0.0480,0.592992,0.328768,2.19,15.80,-10.39,-5.19,-0.01,18.66,-12.68,-7.28,
539.00,3.13,0.0000,-0.0486,-0.0482,0.639406,0.365527,2.59,15.46,-10.25,-5.12,0.23,16.62,-9.35,-3.35,
540.00,3.07,0.0000,-0.0480,-0.0481,0.864528,0.582787,2.59,15.43,-10.16,-5.01,3.67,13.65,-7.24,-2.09,
541.00,3.20,0.0000,-0.0490,-0.0482,0.973950,0.576000,2.39,15.67,-10.41,-5.14,5.46,12.47,-7.87,-5.22,
542.00,3.35,0.0000,-0.0495,-0.0487,0.987700,0.517755,2.07,15.94,-10.53,-4.93,4.77,14.25,-10.69,-8.16,
543.00,3.32,0.0000,-0.0469,-0.0486,0.833654,0.673807,2.05,16.00,-10.62,-4.95,2.08,17.49,-13.44,-6.69,
544.00,2.92,0.0000,-0.0487,-0.0482,0.470168,0.254702,1.80,15.99,-11.43,-5.06,-0.51,18.90,-14.10,-3.20,
545.00,3.09,0.0000,-0.0496,-0.0483,0.529289,0.311487,2.13,15.70,-11.24,-5.38,-0.85,17.57,-11.84,-2.48,
546.00,3.15,0.0000,-0.0483,-0.0484,0.740883,0.320875,2.25,15.65,-11.25,-5.48,1.08,14.53,-8.71,-5.52,
547.00,3.20,0.0000,-0.0493,-0.0485,0.956039,0.363114,2.20,15.75,-11.35,-5.39,4.30,12.61,-8.62,-8.43,
548.00,3.31,0.0000,-0.0488,-0.0486,0.988778,0.466120,1.99,15.97,-11.46,-5.17,5.07,13.71,-12.01,-7.22,
549.00,3.13,0.0000,-0.0433,-0.0484,0.711677,0.713436,2.08,15.98,-11.80,-5.09,1.97,16.66,-14.85,-3.67,
550.00,2.61,0.0000,-0.0478,-0.0481,0.500483,0.203203,1.73,16.00,-12.76,-4.42,-0.77,18.34,-14.24,-1.81,
551.00,2.73,0.0000,-0.0496,-0.0481,0.546105,0.361409,1.89,15.80,-12.80,-4.56,0.26,18.29,-11.53,-3.08,
552.00,2.80,0.0000,-0.0484,-0.0480,0.753176,0.452367,1.93,15.70,-12.90,-4.60,2.95,16.43,-10.10,-5.87,
553.00,2.96,0.0000,-0.0494,-0.0480,0.897192,0.471512,1.69,15.77,-13.17,-4.33,4.42,14.05,-11.42,-7.29,
554.00,3.18,0.0000,-0.0497,-0.0484,0.922174,0.450758,1.26,16.00,-13.21,-3.95,4.20,12.83,-14.40,-5.68,
555.00,3.23,0.0000,-0.0472,-0.0484,0.708235,0.448043,1.16,15.96,-13.17,-3.88,2.36,13.75,-16.35,-2.53,
556.00,3.23,0.0000,-0.0500,-0.0483,0.532693,0.282210,1.23,15.87,-13.21,-3.94,-0.06,16.39,-15.36,-0.75,
557.00,3.40,0.0000,-0.0498,-0.0484,0.482027,0.311503,1.51,15.62,-13.14,-4.28,-1.67,18.92,-11.89,-1.98,
558.00,3.56,0.0000,-0.0492,-0.0484,0.572767,0.299697,1.88,15.28,-13.44,-4.38,-1.36,17.44,-9.95,-5.22,
559.00,3.63,0.0000,-0.0487,-0.0486,0.721590,0.231663,2.00,15.25,-13.55,-4.29,0.78,13.47,-13.66,-7.70,
560.00,3.63,0.0000,-0.0487,-0.0490,0.917306,0.243971,2.01,15.23,-13.58,-4.30,4.32,11.62,-17.16,-7.24,
561.00,3.53,0.0000,-0.0475,-0.0489,0.962241,0.520443,2.23,15.09,-13.73,-4.37,5.54,14.03,-14.85,-4.22,
562.00,3.14,0.0000,-0.0444,-0.0487,0.547954,0.813846,2.63,15.34,-13.47,-3.78,2.59,17.55,-11.34,-0.67,
563.00,2.70,0.0000,-0.0482,-0.0484,0.512936,0.303650,2.28,16.00,-12.73,-3.02,-0.28,18.60,-10.06,-2.20,
564.00,2.81,0.0000,-0.0490,-0.0483,0.620071,0.338822,2.45,15.88,-12.87,-2.90,0.71,16.54,-11.69,-5.40,
565.00,2.89,0.0000,-0.0489,-0.0483,0.795695,0.363338,2.47,15.92,-12.86,-2.77,3.48,13.79,-14.37,-4.53,
