time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.17,0.0000,-0.0490,-0.0482,0.774470,0.239282,2.52,15.85,-11.84,-8.07,0.35,13.92,-10.85,-11.23,
377.00,3.26,0.0000,-0.0489,-0.0483,0.939394,0.298064,2.54,16.00,-11.82,-7.91,4.07,12.75,-13.57,-9.35,
378.00,3.31,0.0000,-0.0481,-0.0484,0.964656,0.524220,2.46,16.00,-11.74,-7.90,5.77,14.35,-15.02,-5.76,
379.00,3.14,0.0000,-0.0447,-0.0483,0.644438,0.661770,2.72,16.00,-12.05,-7.55,4.19,17.50,-14.31,-4.62,
380.00,2.94,0.0000,-0.0490,-0.0484,0.622325,0.352001,2.84,15.97,-12.30,-7.21,1.19,18.90,-12.07,-7.28,
381.00,3.08,0.0000,-0.0491,-0.0484,0.685472,0.328508,3.09,15.73,-12.45,-7.05,0.02,17.14,-9.76,-9.98,
382.00,3.17,0.0000,-0.0489,-0.0485,0.849187,0.326662,3.24,15.73,-12.63,-6.88,2.06,13.93,-9.80,-8.81,
383.00,3.23,0.0000,-0.0489,-0.0485,0.960511,0.433180,3.21,15.85,-12.70,-6.87,5.34,12.64,-12.32,-5.22,
384.00,3.24,0.0000,-0.0481,-0.0485,0.934570,0.686221,3.22,15.87,-12.72,-6.87,6.34,14.70,-15.18,-3.66,
385.00,2.85,0.0000,-0.0467,-0.0482,0.485249,0.382151,3.65,16.00,-13.48,-6.37,4.15,17.87,-16.23,-5.58,
386.00,2.89,0.0000,-0.0496,-0.0482,0.627497,0.355166,3.75,15.85,-13.48,-6.27,1.41,18.65,-14.38,-8.50,
387.00,3.05,0.0000,-0.0489,-0.0482,0.710800,0.314710,4.04,15.63,-13.52,-5.97,1.36,16.30,-11.73,-8.68,
388.00,3.09,0.0000,-0.0486,-0.0482,0.905516,0.412022,4.10,15.65,-13.60,-5.92,4.21,13.26,-10.50,-5.75,
389.00,3.16,0.0000,-0.0487,-0.0484,0.978140,0.595237,4.01,15.78,-13.72,-6.00,7.01,12.89,-11.84,-3.06,
390.00,3.17,0.0000,-0.0479,-0.0485,0.890928,0.797890,3.99,15.81,-13.74,-6.02,6.01,15.64,-14.67,-3.75,
391.00,2.59,0.0000,-0.0469,-0.0480,0.490278,0.242876,4.12,16.00,-14.48,-5.75,2.83,18.55,-16.92,-6.62,
392.00,2.71,0.0000,-0.0492,-0.0480,0.631816,0.285543,4.33,15.86,-14.29,-5.55,1.66,16.50,-16.51,-8.24,
393.00,2.79,0.0000,-0.0481,-0.0480,0.853580,0.298647,4.45,15.90,-14.20,-5.40,3.88,13.25,-14.27,-6.78,
394.00,2.80,0.0000,-0.0477,-0.0479,0.955166,0.600436,4.45,15.92,-14.20,-5.40,6.36,14.86,-12.24,-4.25,
395.00,2.83,0.0000,-0.0487,-0.0481,0.898043,0.913918,4.40,15.89,-14.25,-5.44,7.22,17.63,-11.42,-2.80,
396.00,2.66,0.0000,-0.0434,-0.0480,0.453780,0.813117,4.60,16.00,-14.01,-5.15,6.04,18.66,-12.19,-2.73,
397.00,2.25,0.0000,-0.0473,-0.0476,0.699819,0.410896,4.77,16.00,-13.71,-4.65,4.02,17.37,-13.82,-3.85,
398.00,2.36,0.0000,-0.0483,-0.0475,0.627760,0.330136,4.88,15.97,-13.64,-4.64,2.65,15.37,-15.42,-5.61,
399.00,2.56,0.0000,-0.0491,-0.0476,0.795798,0.301410,5.19,16.00,-13.33,-4.40,3.06,13.65,-15.88,-6.79,
400.00,2.76,0.0000,-0.0487,-0.0476,0.910222,0.399785,5.37,16.00,-13.02,-4.05,5.17,13.58,-14.75,-6.56,
401.00,2.86,0.0000,-0.0483,-0.0480,0.955639,0.666324,5.33,16.00,-12.96,-3.92,7.50,15.56,-12.48,-4.93,
402.00,2.94,0.0000,-0.0491,-0.0480,0.954105,0.943445,5.17,15.93,-13.08,-3.95,8.02,18.00,-10.25,-2.30,
403.00,3.09,0.0000,-0.0474,-0.0480,0.802373,0.992305,4.93,15.66,-13.36,-4.20,6.05,18.71,-11.30,-1.14,
404.00,2.29,0.0000,-0.0425,-0.0475,0.171544,0.213562,4.66,16.00,-13.28,-3.25,3.40,17.01,-14.16,-2.57,
405.00,1.93,0.0000,-0.0476,-0.0472,0.813454,0.349920,4.27,15.98,-13.62,-3.28,2.34,15.07,-15.55,-4.70,
406.00,2.15,0.0000,-0.0491,-0.0473,0.751931,0.337427,4.53,16.00,-13.38,-3.00,3.21,13.86,-14.42,-5.00,
407.00,2.26,0.0000,-0.0480,-0.0476,0.884633,0.556925,4.58,16.00,-13.36,-2.89,5.23,14.47,-12.26,-3.07,
408.00,2.34,0.0000,-0.0484,-0.0476,0.829215,0.866982,4.49,16.00,-13.46,-2.94,6.73,16.38,-11.14,-0.98,
409.00,2.31,0.0000,-0.0448,-0.0475,0.449139,0.800373,4.53,16.00,-13.44,-2.90,6.31,17.88,-11.85,-0.88,
410.00,2.06,0.0000,-0.0472,-0.0471,0.661636,0.442786,4.71,16.00,-13.28,-2.67,4.51,18.03,-13.65,-2.72,
411.00,2.19,0.0000,-0.0482,-0.0471,0.551063,0.351943,4.80,15.85,-13.18,-2.58,2.88,17.12,-15.15,-4.54,
412.00,2.45,0.0000,-0.0492,-0.0471,0.697740,0.363007,5.19,15.78,-12.79,-2.20,3.04,15.38,-14.96,-4.19,
413.00,2.70,0.0000,-0.0481,-0.0471,0.812032,0.496591,5.44,15.99,-12.54,-2.02,5.17,13.79,-12.94,-1.66,
414.00,2.80,0.0000,-0.0483,-0.0477,0.905573,0.797210,5.38,16.00,-12.60,-2.13,7.41,13.23,-10.35,0.60,
415.00,2.99,0.0000,-0.0497,-0.0481,0.936066,0.935144,5.03,16.00,-12.95,-2.44,7.99,14.26,-10.29,-0.77,
416.00,3.03,0.0000,-0.0449,-0.0481,0.703677,0.854297,4.90,16.00,-13.10,-2.57,6.39,16.77,-13.20,-4.33,
417.00,2.65,0.0000,-0.0478,-0.0478,0.634672,0.353911,5.08,16.00,-13.35,-3.17,4.05,18.64,-15.78,-5.73,
418.00,2.77,0.0000,-0.0489,-0.0478,0.562248,0.352879,5.25,15.83,-13.14,-3.04,2.57,16.71,-15.25,-3.34,
419.00,2.89,0.0000,-0.0483,-0.0479,0.742488,0.402901,5.47,15.88,-13.06,-3.11,3.17,13.50,-12.33,-0.61,
420.00,2.89,0.0000,-0.0481,-0.0482,0.871551,0.653363,5.48,15.88,-13.05,-3.12,5.45,13.62,-10.19,-0.80,
421.00,2.99,0.0000,-0.0495,-0.0483,0.891255,0.850595,5.37,15.89,-13.19,-3.14,7.77,16.68,-11.61,-3.83,
422.00,2.99,0.0000,-0.0462,-0.0482,0.682045,0.725700,5.38,15.95,-13.30,-3.21,8.22,18.73,-15.00,-6.15,
423.00,2.98,0.0000,-0.0496,-0.0481,0.660823,0.499966,5.46,15.86,-13.26,-3.26,6.35,18.41,-16.19,-4.90,
424.00,3.12,0.0000,-0.0491,-0.0482,0.597868,0.429800,5.49,15.71,-13.07,-3.24,3.61,16.03,-13.71,-1.86,
425.00,3.25,0.0000,-0.0491,-0.0482,0.722861,0.459621,5.73,15.80,-13.16,-3.45,2.48,13.42,-10.46,-0.25,
426.00,3.38,0.0000,-0.0492,-0.0483,0.829142,0.531262,5.97,16.00,-13.43,-3.71,4.09,12.67,-10.67,-1.27,
427.00,3.49,0.0000,-0.0494,-0.0487,0.890576,0.608078,6.00,16.00,-13.51,-3.80,7.43,14.42,-14.39,-4.26,
428.00,3.56,0.0000,-0.0487,-0.0488,0.850690,0.717462,5.89,16.00,-13.42,-3.73,9.44,18.43,-16.96,-6.85,
429.00,3.45,0.0000,-0.0483,-0.0487,0.683247,0.539042,6.08,16.00,-13.62,-3.97,7.53,18.52,-15.19,-7.10,
430.00,3.49,0.0000,-0.0493,-0.0488,0.826148,0.481109,6.12,16.00,-13.66,-3.94,3.85,13.61,-11.84,-4.63,
431.00,3.56,0.0000,-0.0484,-0.0489,0.860007,0.521576,6.27,15.99,-13.78,-3.97,2.85,13.40,-10.25,-1.62,
432.00,3.35,0.0000,-0.0477,-0.0488,0.658783,0.841894,5.97,15.97,-13.34,-3.53,5.48,17.66,-11.00,-0.19,
433.00,3.03,0.0000,-0.0462,-0.0486,0.478249,0.493067,6.24,16.00,-13.17,-2.99,8.59,19.02,-13.59,-1.34,
434.00,2.84,0.0000,-0.0485,-0.0484,0.727192,0.703483,6.59,15.98,-13.30,-2.86,9.26,17.00,-15.76,-3.83,
435.00,2.76,0.0000,-0.0488,-0.0483,0.834824,0.456115,6.69,15.96,-13.45,-2.96,7.23,14.07,-16.00,-5.60,
436.00,2.94,0.0000,-0.0496,-0.0483,0.904143,0.473680,6.82,16.00,-13.24,-2.63,4.64,13.19,-14.03,-5.01,
437.00,3.01,0.0000,-0.0480,-0.0483,0.844777,0.663482,6.93,16.00,-13.23,-2.54,4.05,15.56,-10.61,-2.59,
438.00,2.91,0.0000,-0.0469,-0.0481,0.572618,0.869205,6.81,16.00,-13.07,-2.43,6.10,18.18,-11.54,0.40,
439.00,2.41,0.0000,-0.0442,-0.0478,0.518138,0.318112,7.11,16.00,-13.28,-1.69,9.09,18.33,-15.28,-0.64,
440.00,2.12,0.0000,-0.0481,-0.0475,0.750778,0.781253,7.52,15.97,-13.71,-1.58,9.18,16.67,-14.95,-3.26,
441.00,2.23,0.0000,-0.0487,-0.0473,0.818316,0.588670,7.51,16.00,-13.74,-1.44,6.68,14.66,-12.35,-3.13,
442.00,2.46,0.0000,-0.0489,-0.0475,0.816111,0.714459,7.81,16.00,-14.08,-1.38,5.36,13.54,-11.70,-0.52,
443.00,2.61,0.0000,-0.0481,-0.0477,0.595778,0.682713,8.01,16.00,-14.26,-1.55,7.51,14.68,-13.89,1.00,
444.00,2.76,0.0000,-0.0487,-0.0478,0.598655,0.585455,7.90,15.97,-14.13,-1.79,10.06,17.13,-16.49,0.16,
445.00,2.93,0.0000,-0.0486,-0.0480,0.573640,0.590283,7.60,15.73,-13.83,-1.88,10.31,18.62,-16.22,-2.49,
446.00,3.00,0.0000,-0.0494,-0.0478,0.772341,0.685974,7.54,15.61,-13.80,-1.79,7.89,17.71,-13.33,-4.59,
447.00,3.24,0.0000,-0.0492,-0.0479,0.797651,0.609958,7.71,15.46,-14.06,-1.32,5.09,14.84,-11.21,-3.92,
448.00,3.45,0.0000,-0.0494,-0.0481,0.854085,0.595645,8.18,15.76,-14.53,-1.12,5.06,12.60,-11.40,-0.97,
449.00,3.53,0.0000,-0.0481,-0.0485,0.817997,0.778309,8.33,15.95,-14.68,-1.17,8.10,12.94,-13.94,1.66,
450.00,3.09,0.0000,-0.0429,-0.0485,0.245176,0.609695,8.87,15.62,-15.07,-0.21,11.35,15.47,-17.09,2.79,
451.00,2.12,0.0000,-0.0445,-0.0479,0.890278,0.812908,10.48,16.00,-16.00,1.04,12.47,17.57,-18.12,1.95,
452.00,1.39,0.0000,-0.0401,-0.0473,0.075091,0.467192,10.96,16.00,-16.00,0.96,11.26,17.37,-16.76,0.37,
453.00,0.50,0.0000,-0.0425,-0.0465,0.971848,0.607386,10.84,16.00,-15.98,0.56,10.49,16.26,-15.80,0.08,
454.00,0.59,0.0000,-0.0462,-0.0463,0.737705,0.965031,10.88,16.00,-16.00,0.59,10.30,15.80,-15.42,0.12,
455.00,0.01,0.0000,-0.0414,-0.0456,0.350574,0.170624,10.79,15.93,-15.89,0.53,10.78,15.92,-15.89,0.53,
456.00,0.08,0.0000,-0.0479,-0.0451,0.932520,0.923069,10.79,15.93,-15.89,0.53,10.83,15.86,-15.92,0.61,
457.00,0.10,0.0000,-0.0404,-0.0447,0.175397,0.784283,10.79,15.94,-15.90,0.53,10.89,15.92,-16.00,0.60,
458.00,0.00,0.0000,-0.0412,-0.0438,0.952840,0.444042,10.79,15.94,-15.90,0.53,10.79,15.94,-15.90,0.53,
459.00,0.46,0.0000,-0.0470,-0.0435,0.795990,0.970484,10.80,15.87,-15.90,0.60,10.66,16.32,-15.80,0.14,
460.00,0.31,0.0000,-0.0422,-0.0432,0.220509,0.198203,10.76,15.89,-15.87,0.58,10.47,16.05,-15.59,0.48,
461.00,0.16,0.0000,-0.0473,-0.0432,0.954011,0.886044,10.74,15.90,-15.84,0.57,10.61,15.84,-15.69,0.72,
462.00,0.60,0.0000,-0.0416,-0.0436,0.351170,0.918680,10.80,15.97,-15.93,0.47,10.80,15.40,-15.73,0.71,
463.00,0.15,0.0000,-0.0404,-0.0436,0.880360,0.233681,10.85,15.87,-15.93,0.44,10.99,15.76,-16.01,0.31,
464.00,0.45,0.0000,-0.0480,-0.0434,0.887407,0.961764,10.80,15.88,-15.87,0.48,11.11,15.89,-16.32,0.29,
465.00,0.39,0.0000,-0.0409,-0.0435,0.099845,0.391961,10.76,15.93,-15.88,0.52,10.59,16.31,-16.19,0.77,
466.00,0.04,0.0000,-0.0441,-0.0433,0.971173,0.711713,10.72,15.97,-15.91,0.57,10.68,15.99,-15.91,0.61,
467.00,0.59,0.0000,-0.0449,-0.0435,0.635407,0.968041,10.80,16.00,-15.98,0.47,10.60,15.57,-15.43,0.82,
468.00,0.30,0.0000,-0.0403,-0.0436,0.469090,0.134159,10.83,15.91,-15.91,0.48,11.08,15.66,-15.74,0.39,
469.00,0.28,0.0000,-0.0482,-0.0433,0.938950,0.936004,10.83,15.89,-15.88,0.49,11.02,15.95,-16.07,0.23,
470.00,0.45,0.0000,-0.0396,-0.0435,0.148745,0.712088,10.78,15.89,-15.85,0.54,10.48,16.32,-16.26,0.16,
471.00,0.03,0.0000,-0.0416,-0.0434,0.958882,0.514176,10.72,15.96,-15.89,0.50,10.69,15.98,-15.89,0.50,
472.00,0.54,0.0000,-0.0471,-0.0434,0.773650,0.972543,10.71,15.95,-15.95,0.45,10.94,15.86,-15.53,0.84,
473.00,0.42,0.0000,-0.0420,-0.0436,0.186760,0.234055,10.76,15.90,-15.91,0.49,11.16,15.51,-15.49,0.90,
474.00,0.18,0.0000,-0.0470,-0.0433,0.964175,0.863179,10.80,15.86,-15.86,0.54,10.75,15.71,-15.75,0.63,
475.00,0.62,0.0000,-0.0412,-0.0436,0.381834,0.926521,10.89,15.92,-15.91,0.51,10.28,15.98,-15.99,0.29,
476.00,0.16,0.0000,-0.0397,-0.0436,0.848809,0.211023,10.82,15.97,-15.96,0.43,10.83,16.12,-16.09,0.28,
477.00,0.43,0.0000,-0.0478,-0.0434,0.872947,0.962884,10.77,15.93,-15.90,0.48,11.14,16.28,-16.33,0.13,
478.00,0.36,0.0000,-0.0413,-0.0435,0.132513,0.343687,10.79,15.90,-15.90,0.50,11.13,15.88,-16.11,0.47,
479.00,0.04,0.0000,-0.0455,-0.0433,0.970070,0.788401,10.82,15.88,-15.92,0.51,10.83,15.84,-15.91,0.55,
480.00,0.63,0.0000,-0.0445,-0.0436,0.612778,0.965549,10.87,16.00,-16.00,0.38,10.44,15.46,-15.41,0.93,
481.00,0.32,0.0000,-0.0406,-0.0437,0.480055,0.127063,10.78,15.95,-15.91,0.43,10.46,15.95,-15.65,0.41,
482.00,0.30,0.0000,-0.0481,-0.0433,0.928353,0.936800,10.77,15.94,-15.89,0.44,10.62,16.16,-15.91,0.17,
483.00,0.43,0.0000,-0.0396,-0.0435,0.143659,0.643566,10.80,15.92,-15.90,0.48,11.00,16.35,-16.28,0.15,
484.00,0.02,0.0000,-0.0427,-0.0434,0.964295,0.615691,10.85,15.98,-15.96,0.45,10.87,15.99,-15.98,0.46,
485.00,0.56,0.0000,-0.0459,-0.0434,0.715524,0.973088,10.76,15.96,-15.92,0.36,11.10,15.92,-15.97,0.92,
486.00,0.33,0.0000,-0.0420,-0.0436,0.266617,0.134654,10.76,15.92,-15.89,0.42,10.64,15.67,-15.63,0.56,
487.00,0.17,0.0000,-0.0477,-0.0433,0.961595,0.895173,10.75,15.90,-15.86,0.43,10.59,15.73,-15.70,0.31,
488.00,0.63,0.0000,-0.0416,-0.0436,0.401537,0.898722,10.87,15.99,-15.96,0.55,10.45,15.61,-15.74,-0.02,
489.00,0.20,0.0000,-0.0404,-0.0436,0.891654,0.343445,10.84,15.96,-15.97,0.49,10.89,16.00,-16.08,0.51,
490.00,0.54,0.0000,-0.0466,-0.0434,0.781951,0.969339,10.77,15.89,-15.89,0.41,11.28,16.40,-16.43,0.94,
491.00,0.33,0.0000,-0.0429,-0.0435,0.161803,0.161620,10.82,15.94,-15.94,0.45,11.08,16.18,-16.14,0.59,
492.00,0.08,0.0000,-0.0468,-0.0433,0.971926,0.856285,10.84,15.96,-15.95,0.45,10.84,15.94,-15.92,0.39,
493.00,0.67,0.0000,-0.0438,-0.0436,0.569547,0.947517,10.93,16.00,-16.00,0.59,10.34,15.36,-15.33,0.06,
494.00,0.32,0.0000,-0.0393,-0.0437,0.707606,0.199032,10.82,15.90,-15.91,0.56,10.54,15.67,-15.80,0.64,
495.00,0.47,0.0000,-0.0475,-0.0434,0.860621,0.956370,10.82,15.88,-15.87,0.52,10.80,16.02,-16.23,0.94,
496.00,0.36,0.0000,-0.0415,-0.0435,0.102382,0.307341,10.86,15.92,-15.91,0.55,11.15,16.28,-16.22,0.89,
497.00,0.02,0.0000,-0.0450,-0.0434,0.975350,0.767093,10.90,15.96,-15.93,0.59,10.91,15.97,-15.93,0.59,
498.00,0.66,0.0000,-0.0464,-0.0435,0.726168,0.974387,10.83,15.99,-16.00,0.61,10.93,15.62,-15.35,0.31,
499.00,0.44,0.0000,-0.0414,-0.0437,0.343451,0.165263,10.79,15.90,-15.92,0.54,10.45,15.47,-15.70,0.11,
500.00,0.35,0.0000,-0.0477,-0.0434,0.938276,0.904747,10.77,15.87,-15.89,0.51,10.43,15.78,-16.12,0.23,
501.00,0.46,0.0000,-0.0399,-0.0436,0.147233,0.643986,10.82,15.90,-15.87,0.56,10.71,16.25,-16.29,0.51,
502.00,0.04,0.0000,-0.0426,-0.0435,0.962053,0.617411,10.83,15.97,-15.91,0.58,10.86,16.00,-15.91,0.60,
503.00,0.60,0.0000,-0.0472,-0.0435,0.763826,0.978018,10.71,15.92,-16.00,0.46,11.29,15.95,-15.43,1.05,
504.00,0.47,0.0000,-0.0421,-0.0436,0.163142,0.227417,10.72,15.87,-15.93,0.48,10.82,15.46,-15.63,0.67,
505.00,0.21,0.0000,-0.0464,-0.0433,0.969154,0.826609,10.72,15.81,-15.91,0.48,10.56,15.64,-16.01,0.38,
506.00,0.56,0.0000,-0.0404,-0.0437,0.336802,0.883591,10.80,15.87,-15.84,0.55,10.27,15.97,-16.40,-0.01,
507.00,0.10,0.0000,-0.0406,-0.0436,0.909086,0.329409,10.73,15.93,-15.92,0.46,10.71,16.02,-15.94,0.39,
508.00,0.47,0.0000,-0.0479,-0.0434,0.839708,0.968338,10.67,15.88,-15.96,0.45,11.11,16.14,-15.60,0.58,
509.00,0.51,0.0000,-0.0412,-0.0436,0.131702,0.443089,10.64,15.83,-15.94,0.47,10.84,15.54,-15.48,0.97,
510.00,0.17,0.0000,-0.0447,-0.0434,0.967180,0.724148,10.62,15.76,-15.89,0.54,10.47,15.60,-15.89,0.66,
511.00,0.58,0.0000,-0.0416,-0.0436,0.467577,0.930031,10.72,15.84,-15.85,0.52,10.42,15.74,-16.36,0.31,
512.00,0.13,0.0000,-0.0394,-0.0436,0.818104,0.202996,10.73,15.87,-15.95,0.45,10.82,15.98,-16.05,0.32,
513.00,0.37,0.0000,-0.0481,-0.0434,0.884171,0.960086,10.69,15.83,-15.95,0.48,11.01,16.14,-15.90,0.27,
514.00,0.45,0.0000,-0.0409,-0.0435,0.134640,0.515337,10.63,15.78,-15.93,0.52,10.51,15.68,-15.57,0.70,
515.00,0.10,0.0000,-0.0440,-0.0434,0.965964,0.682156,10.59,15.74,-15.87,0.56,10.49,15.64,-15.77,0.66,
516.00,0.63,0.0000,-0.0447,-0.0435,0.637474,0.960891,10.67,15.85,-15.97,0.45,10.53,15.52,-15.65,0.87,
517.00,0.32,0.0000,-0.0404,-0.0436,0.478220,0.129799,10.71,15.85,-15.96,0.47,10.97,16.02,-16.05,0.40,
518.00,0.29,0.0000,-0.0481,-0.0434,0.928608,0.937934,10.71,15.85,-15.95,0.48,10.96,16.14,-16.21,0.21,
519.00,0.40,0.0000,-0.0396,-0.0434,0.133476,0.610695,10.66,15.80,-15.93,0.51,10.59,15.97,-16.29,0.19,
520.00,0.02,0.0000,-0.0426,-0.0434,0.966157,0.590717,10.63,15.81,-15.96,0.48,10.61,15.79,-15.97,0.49,
521.00,0.52,0.0000,-0.0453,-0.0434,0.684297,0.961468,10.71,15.89,-15.98,0.42,10.42,15.38,-15.73,0.89,
522.00,0.27,0.0000,-0.0409,-0.0436,0.403103,0.143087,10.71,15.85,-15.93,0.49,10.84,15.74,-15.66,0.71,
523.00,0.22,0.0000,-0.0481,-0.0434,0.938344,0.930065,10.71,15.83,-15.91,0.50,10.93,15.98,-15.77,0.47,
524.00,0.57,0.0000,-0.0406,-0.0435,0.249104,0.860152,10.62,15.75,-15.96,0.54,10.94,16.26,-16.07,0.00,
525.00,0.13,0.0000,-0.0411,-0.0435,0.930693,0.343877,10.64,15.81,-16.00,0.44,10.59,15.79,-16.11,0.35,
526.00,0.49,0.0000,-0.0462,-0.0434,0.772587,0.955546,10.70,15.87,-15.93,0.44,10.22,15.40,-16.36,0.56,
527.00,0.25,0.0000,-0.0417,-0.0434,0.315573,0.146223,10.65,15.82,-15.95,0.49,10.49,15.68,-15.99,0.74,
528.00,0.15,0.0000,-0.0477,-0.0433,0.946371,0.911485,10.64,15.81,-15.96,0.51,10.68,15.88,-15.84,0.60,
529.00,0.60,0.0000,-0.0419,-0.0436,0.346833,0.911458,10.58,15.72,-15.99,0.48,11.12,16.32,-15.45,0.21,
530.00,0.17,0.0000,-0.0405,-0.0435,0.892916,0.299016,10.69,15.82,-15.93,0.40,10.84,15.91,-15.92,0.23,
531.00,0.51,0.0000,-0.0473,-0.0434,0.835733,0.956933,10.65,15.83,-15.87,0.44,10.80,15.63,-16.30,0.23,
532.00,0.34,0.0000,-0.0423,-0.0435,0.204852,0.206914,10.62,15.78,-15.92,0.47,10.45,15.44,-16.21,0.69,
533.00,0.13,0.0000,-0.0469,-0.0434,0.959224,0.860088,10.60,15.75,-15.94,0.50,10.47,15.66,-15.94,0.63,
534.00,0.53,0.0000,-0.0415,-0.0434,0.331608,0.902143,10.69,15.78,-15.98,0.43,10.28,15.91,-15.49,0.54,
535.00,0.12,0.0000,-0.0405,-0.0434,0.891408,0.291322,10.65,15.83,-15.90,0.41,10.65,15.94,-15.81,0.31,
536.00,0.47,0.0000,-0.0476,-0.0434,0.845436,0.961444,10.60,15.76,-15.89,0.47,10.97,16.18,-16.04,0.05,
537.00,0.35,0.0000,-0.0419,-0.0435,0.163644,0.265165,10.64,15.76,-15.94,0.49,10.98,15.84,-16.29,0.49,
538.00,0.09,0.0000,-0.0464,-0.0434,0.964465,0.831285,10.67,15.76,-15.98,0.50,10.70,15.70,-16.02,0.58,
539.00,0.56,0.0000,-0.0421,-0.0434,0.434389,0.933591,10.68,15.85,-15.98,0.40,10.37,15.29,-15.62,0.82,
540.00,0.18,0.0000,-0.0397,-0.0435,0.804314,0.192554,10.60,15.76,-15.89,0.43,10.43,15.65,-15.74,0.38,
541.00,0.41,0.0000,-0.0478,-0.0434,0.879015,0.950410,10.64,15.76,-15.89,0.48,10.38,15.85,-15.98,0.07,
542.00,0.33,0.0000,-0.0417,-0.0434,0.164058,0.305459,10.66,15.80,-15.93,0.47,10.75,16.12,-16.26,0.29,
543.00,0.08,0.0000,-0.0463,-0.0434,0.960067,0.828005,10.68,15.83,-15.96,0.46,10.75,15.87,-15.98,0.49,
544.00,0.62,0.0000,-0.0437,-0.0435,0.524395,0.952929,10.56,15.84,-16.00,0.37,11.02,15.50,-15.49,0.95,
545.00,0.29,0.0000,-0.0390,-0.0436,0.647996,0.147136,10.59,15.75,-15.91,0.47,10.54,15.46,-15.66,0.74,
546.00,0.39,0.0000,-0.0478,-0.0434,0.905424,0.944581,10.62,15.75,-15.89,0.47,10.26,15.65,-15.96,0.61,
547.00,0.33,0.0000,-0.0410,-0.0434,0.121601,0.382876,10.61,15.79,-15.93,0.44,10.34,16.06,-16.26,0.30,
548.00,0.02,0.0000,-0.0448,-0.0434,0.969139,0.735731,10.59,15.82,-15.96,0.41,10.59,15.84,-15.97,0.40,
549.00,0.58,0.0000,-0.0449,-0.0434,0.632066,0.951880,10.52,15.80,-15.98,0.52,11.02,15.67,-15.70,0.00,
550.00,0.30,0.0000,-0.0396,-0.0435,0.650396,0.201029,10.60,15.74,-15.91,0.48,10.88,15.44,-15.60,0.38,
551.00,0.45,0.0000,-0.0481,-0.0435,0.901626,0.944851,10.60,15.75,-15.93,0.44,10.68,15.54,-15.66,0.73,
552.00,0.51,0.0000,-0.0400,-0.0436,0.105814,0.573151,10.56,15.81,-15.98,0.44,10.20,16.12,-16.15,0.93,
553.00,0.12,0.0000,-0.0421,-0.0435,0.963311,0.567872,10.49,15.88,-16.00,0.49,10.37,16.00,-16.12,0.50,
554.00,0.51,0.0000,-0.0428,-0.0434,0.567402,0.945133,10.55,15.83,-15.93,0.54,10.34,15.93,-16.29,0.09,
555.00,0.13,0.0000,-0.0390,-0.0434,0.722785,0.167710,10.55,15.81,-15.95,0.46,10.61,15.71,-15.93,0.37,
556.00,0.31,0.0000,-0.0482,-0.0434,0.898046,0.949406,10.52,15.83,-15.98,0.45,10.83,15.56,-15.71,0.57,
557.00,0.53,0.0000,-0.0406,-0.0436,0.163895,0.699877,10.45,15.90,-15.97,0.42,10.71,15.93,-15.46,0.94,
558.00,0.13,0.0000,-0.0422,-0.0435,0.950772,0.574077,10.45,15.94,-15.90,0.47,10.39,16.06,-15.84,0.46,
559.00,0.50,0.0000,-0.0427,-0.0434,0.554501,0.942659,10.52,15.87,-15.89,0.54,10.02,16.25,-16.10,0.03,
560.00,0.13,0.0000,-0.0390,-0.0433,0.709389,0.160454,10.45,15.90,-15.95,0.47,10.38,15.87,-16.07,0.45,
561.00,0.30,0.0000,-0.0476,-0.0433,0.875656,0.949481,10.44,15.92,-15.92,0.45,10.56,15.63,-16.18,0.68,
562.00,0.26,0.0000,-0.0414,-0.0432,0.138608,0.343463,10.46,15.92,-15.91,0.46,10.72,15.75,-15.96,0.71,
563.00,0.03,0.0000,-0.0456,-0.0433,0.963525,0.790480,10.48,15.92,-15.91,0.48,10.51,15.92,-15.89,0.49,
564.00,0.56,0.0000,-0.0435,-0.0434,0.543145,0.952343,10.44,15.84,-16.00,0.52,10.47,16.36,-15.47,0.11,
565.00,0.23,0.0000,-0.0391,-0.0434,0.676556,0.163636,10.41,15.92,-15.94,0.44,10.24,16.13,-15.90,0.22,
566.00,0.34,0.0000,-0.0471,-0.0434,0.852041,0.944914,10.43,15.92,-15.92,0.44,10.10,16.00,-16.18,0.36,
567.00,0.21,0.0000,-0.0423,-0.0431,0.192281,0.215705,10.42,15.91,-15.95,0.46,10.32,15.78,-16.14,0.61,
568.00,0.08,0.0000,-0.0468,-0.0432,0.955446,0.858219,10.42,15.90,-15.96,0.47,10.45,15.82,-15.97,0.55,
569.00,0.53,0.0000,-0.0421,-0.0433,0.382184,0.907492,10.36,15.98,-15.99,0.41,10.85,15.62,-15.51,0.54,
570.00,0.16,0.0000,-0.0404,-0.0433,0.879471,0.307216,10.44,15.96,-15.92,0.39,10.59,15.98,-15.82,0.27,
571.00,0.49,0.0000,-0.0467,-0.0434,0.791783,0.956431,10.41,15.89,-15.89,0.46,10.55,16.36,-16.20,-0.02,
