time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.08,0.0000,-0.0491,-0.0484,0.542719,0.130484,-1.77,16.00,-9.17,-9.50,-4.36,14.55,-11.51,-6.48,
376.00,3.16,0.0000,-0.0486,-0.0484,0.718488,0.129609,-1.69,16.00,-9.02,-9.64,-1.45,12.89,-12.15,-8.29,
377.00,3.17,0.0000,-0.0485,-0.0483,0.846880,0.308647,-1.70,16.00,-9.00,-9.63,1.02,15.56,-10.80,-11.15,
378.00,3.29,0.0000,-0.0494,-0.0484,0.853614,0.469187,-1.94,15.90,-8.97,-9.42,1.07,18.28,-8.24,-12.68,
379.00,3.41,0.0000,-0.0489,-0.0486,0.774407,0.489655,-2.12,15.65,-9.12,-9.17,-1.41,19.01,-6.14,-11.54,
380.00,3.38,0.0000,-0.0483,-0.0485,0.610536,0.324496,-2.15,15.69,-9.06,-9.18,-4.43,17.25,-5.86,-8.58,
381.00,3.43,0.0000,-0.0493,-0.0485,0.552039,0.157280,-2.03,15.72,-9.13,-9.28,-5.44,14.24,-7.78,-6.05,
382.00,3.54,0.0000,-0.0493,-0.0486,0.638719,0.101633,-1.83,15.91,-9.13,-9.51,-3.51,12.44,-10.62,-6.81,
383.00,3.58,0.0000,-0.0487,-0.0487,0.796002,0.170150,-1.81,15.99,-9.07,-9.56,-0.36,13.30,-12.50,-10.19,
384.00,3.59,0.0000,-0.0491,-0.0489,0.854310,0.342232,-1.83,15.99,-9.05,-9.54,1.63,16.31,-12.13,-12.91,
385.00,3.60,0.0000,-0.0492,-0.0489,0.792741,0.483235,-1.85,15.97,-9.04,-9.52,1.09,19.48,-9.73,-12.26,
386.00,3.64,0.0000,-0.0489,-0.0489,0.693477,0.424941,-1.91,15.89,-9.05,-9.47,-1.65,17.76,-6.78,-8.90,
387.00,3.61,0.0000,-0.0488,-0.0490,0.635611,0.233616,-1.94,15.88,-8.98,-9.43,-4.56,13.51,-5.38,-6.15,
388.00,3.65,0.0000,-0.0498,-0.0490,0.608285,0.110614,-1.83,15.98,-9.06,-9.52,-5.45,12.62,-6.71,-6.41,
389.00,3.74,0.0000,-0.0492,-0.0490,0.633946,0.161420,-1.65,16.00,-9.13,-9.65,-3.62,16.29,-9.83,-9.50,
390.00,3.76,0.0000,-0.0489,-0.0491,0.653613,0.296007,-1.64,15.96,-9.10,-9.62,0.38,19.64,-12.40,-12.67,
391.00,3.77,0.0000,-0.0496,-0.0491,0.747721,0.358171,-1.66,15.95,-9.08,-9.60,1.52,17.76,-12.57,-13.14,
392.00,3.72,0.0000,-0.0484,-0.0491,0.662691,0.191395,-1.70,15.88,-9.14,-9.65,-3.69,13.26,-10.24,-10.52,
393.00,3.73,0.0000,-0.0495,-0.0491,0.622188,0.092828,-1.65,15.93,-9.19,-9.71,-4.80,12.64,-6.77,-7.03,
394.00,3.55,0.0000,-0.0467,-0.0490,0.807396,0.338963,-1.64,15.85,-8.76,-9.27,-0.68,16.27,-5.29,-5.87,
395.00,3.45,0.0000,-0.0494,-0.0489,0.811517,0.630918,-1.56,15.90,-8.53,-9.06,1.45,18.61,-7.61,-8.33,
396.00,3.43,0.0000,-0.0488,-0.0489,0.719683,0.461627,-1.49,15.96,-8.56,-9.09,1.80,19.36,-11.05,-11.67,
397.00,3.47,0.0000,-0.0494,-0.0489,0.688026,0.333923,-1.57,15.87,-8.46,-8.98,0.12,18.02,-11.75,-12.25,
398.00,3.55,0.0000,-0.0495,-0.0489,0.664694,0.247951,-1.59,15.83,-8.35,-8.87,-2.56,15.41,-8.92,-9.44,
399.00,3.65,0.0000,-0.0496,-0.0489,0.651749,0.172729,-1.45,15.94,-8.44,-8.94,-4.63,13.08,-5.27,-6.45,
400.00,3.76,0.0000,-0.0498,-0.0490,0.647777,0.124756,-1.17,16.00,-8.71,-9.20,-4.79,12.26,-5.93,-5.45,
401.00,3.86,0.0000,-0.0493,-0.0490,0.686982,0.146965,-0.98,16.00,-8.77,-9.41,-2.86,13.61,-10.37,-7.26,
402.00,3.87,0.0000,-0.0488,-0.0491,0.735414,0.272958,-0.96,16.00,-8.75,-9.43,0.41,16.59,-12.60,-10.60,
403.00,3.79,0.0000,-0.0485,-0.0490,0.830515,0.474775,-0.80,16.00,-8.89,-9.57,2.95,19.58,-9.65,-13.11,
404.00,3.80,0.0000,-0.0499,-0.0491,0.915176,0.577413,-0.80,15.94,-8.94,-9.56,1.50,18.73,-5.54,-12.84,
405.00,3.73,0.0000,-0.0472,-0.0492,0.819454,0.428607,-0.88,15.90,-8.82,-9.58,-2.38,14.94,-6.43,-10.12,
406.00,3.48,0.0000,-0.0489,-0.0490,0.595785,0.138426,-1.30,15.53,-8.72,-9.45,-4.77,12.14,-10.80,-6.69,
407.00,3.53,0.0000,-0.0490,-0.0491,0.654877,0.104777,-1.20,15.63,-8.62,-9.55,-3.19,13.32,-11.86,-6.37,
408.00,3.41,0.0000,-0.0478,-0.0489,0.785365,0.329212,-1.19,15.63,-8.70,-9.44,0.21,16.90,-8.32,-9.37,
409.00,3.32,0.0000,-0.0489,-0.0488,0.900784,0.564805,-1.05,15.77,-8.62,-9.51,2.22,19.08,-5.74,-12.43,
410.00,3.42,0.0000,-0.0493,-0.0488,0.938040,0.558483,-1.26,15.59,-8.84,-9.28,1.09,17.01,-5.72,-12.09,
411.00,3.37,0.0000,-0.0474,-0.0487,0.816995,0.358848,-1.28,15.51,-8.81,-9.28,-2.03,13.26,-8.09,-8.86,
412.00,3.28,0.0000,-0.0491,-0.0485,0.626704,0.141704,-1.37,15.34,-8.81,-9.20,-4.43,12.23,-10.98,-6.21,
413.00,3.43,0.0000,-0.0495,-0.0487,0.608874,0.140311,-1.04,15.53,-8.49,-9.54,-3.83,15.25,-11.91,-6.73,
414.00,3.49,0.0000,-0.0486,-0.0487,0.666708,0.269285,-0.96,15.51,-8.37,-9.61,-0.90,17.86,-10.18,-9.87,
415.00,3.44,0.0000,-0.0481,-0.0486,0.830713,0.455781,-0.89,15.62,-8.37,-9.69,1.89,19.06,-7.04,-12.76,
416.00,3.45,0.0000,-0.0496,-0.0487,0.949212,0.576003,-0.94,15.60,-8.42,-9.65,2.37,18.05,-5.05,-12.58,
417.00,3.59,0.0000,-0.0491,-0.0488,0.935977,0.549721,-1.17,15.47,-8.72,-9.50,0.06,15.41,-6.12,-9.46,
418.00,3.41,0.0000,-0.0468,-0.0487,0.694135,0.304428,-1.29,15.25,-8.67,-9.23,-3.14,12.75,-9.19,-6.32,
419.00,3.38,0.0000,-0.0495,-0.0487,0.602459,0.100863,-1.31,15.21,-8.64,-9.17,-4.68,11.83,-11.69,-6.15,
420.00,3.50,0.0000,-0.0492,-0.0487,0.666840,0.099180,-1.06,15.44,-8.38,-9.32,-3.37,13.17,-11.42,-9.00,
421.00,3.48,0.0000,-0.0481,-0.0488,0.791547,0.244987,-1.04,15.46,-8.37,-9.36,-0.23,15.80,-8.68,-12.14,
422.00,3.35,0.0000,-0.0483,-0.0488,0.932099,0.520668,-0.84,15.60,-8.25,-9.64,2.43,18.42,-5.35,-12.77,
423.00,3.39,0.0000,-0.0493,-0.0487,0.951447,0.698541,-0.90,15.53,-8.32,-9.62,1.19,18.74,-5.60,-10.27,
424.00,3.17,0.0000,-0.0444,-0.0485,0.621137,0.494657,-1.04,15.75,-8.35,-9.35,-2.44,16.84,-9.08,-7.21,
425.00,3.04,0.0000,-0.0490,-0.0484,0.545370,0.142919,-1.18,15.84,-8.43,-9.15,-4.22,14.25,-11.42,-6.12,
426.00,3.14,0.0000,-0.0488,-0.0485,0.686702,0.123880,-1.01,16.00,-8.25,-9.32,-2.34,12.89,-9.98,-7.67,
427.00,3.13,0.0000,-0.0482,-0.0483,0.885209,0.257209,-1.00,15.97,-8.24,-9.33,0.84,13.73,-6.75,-10.46,
428.00,3.16,0.0000,-0.0490,-0.0484,0.967002,0.465185,-1.06,15.98,-8.30,-9.27,2.08,16.22,-5.15,-12.31,
429.00,3.26,0.0000,-0.0490,-0.0485,0.940848,0.606535,-1.22,15.89,-8.48,-9.08,0.10,18.36,-6.59,-11.67,
430.00,3.03,0.0000,-0.0459,-0.0482,0.554962,0.391396,-1.39,16.00,-8.55,-9.18,-3.17,19.02,-9.71,-9.18,
431.00,3.09,0.0000,-0.0495,-0.0482,0.502768,0.186956,-1.25,15.83,-8.40,-9.31,-4.32,17.83,-11.45,-6.84,
432.00,3.25,0.0000,-0.0489,-0.0484,0.611441,0.186225,-0.97,15.71,-8.09,-9.63,-2.29,15.46,-10.23,-6.52,
433.00,3.27,0.0000,-0.0485,-0.0483,0.838786,0.262505,-0.97,15.72,-8.07,-9.66,0.73,13.24,-7.06,-8.58,
434.00,3.38,0.0000,-0.0497,-0.0485,0.970638,0.307259,-1.19,15.97,-8.28,-9.60,2.17,12.59,-4.93,-11.51,
435.00,3.55,0.0000,-0.0495,-0.0487,0.982136,0.339975,-1.54,16.00,-8.61,-9.28,0.88,13.70,-6.66,-12.82,
436.00,3.56,0.0000,-0.0474,-0.0487,0.830341,0.417228,-1.59,16.00,-8.67,-9.23,-2.21,16.33,-10.50,-11.43,
437.00,3.34,0.0000,-0.0493,-0.0486,0.477435,0.199052,-1.82,15.98,-9.06,-9.41,-4.79,19.02,-12.38,-8.48,
438.00,3.50,0.0000,-0.0495,-0.0487,0.503168,0.186995,-1.47,15.64,-8.78,-9.66,-4.61,18.49,-10.01,-6.29,
439.00,3.54,0.0000,-0.0485,-0.0487,0.664046,0.225023,-1.38,15.57,-8.77,-9.76,-2.07,15.23,-6.25,-7.15,
440.00,3.52,0.0000,-0.0491,-0.0489,0.912913,0.266063,-1.37,15.54,-8.72,-9.74,1.51,12.34,-5.49,-10.38,
441.00,3.62,0.0000,-0.0496,-0.0490,0.973097,0.283574,-1.60,15.77,-8.83,-9.58,1.34,12.82,-8.91,-12.95,
442.00,3.58,0.0000,-0.0468,-0.0489,0.791099,0.352389,-1.66,15.80,-8.94,-9.65,-2.66,16.09,-12.29,-12.53,
443.00,3.40,0.0000,-0.0498,-0.0488,0.485817,0.171239,-1.88,15.92,-9.37,-9.94,-5.27,18.94,-11.68,-9.74,
444.00,3.46,0.0000,-0.0484,-0.0488,0.573257,0.231625,-1.74,15.79,-9.31,-9.97,-3.07,18.76,-7.74,-7.22,
445.00,3.35,0.0000,-0.0483,-0.0486,0.781460,0.427060,-1.70,15.91,-9.09,-9.73,0.43,15.98,-5.82,-6.46,
446.00,3.41,0.0000,-0.0491,-0.0487,0.884760,0.395213,-1.84,15.99,-9.17,-9.84,1.53,13.13,-8.99,-8.21,
447.00,3.46,0.0000,-0.0489,-0.0488,0.843527,0.262382,-1.93,16.00,-9.12,-9.86,-0.61,12.86,-12.41,-11.08,
448.00,3.44,0.0000,-0.0488,-0.0487,0.647306,0.189974,-1.94,15.97,-9.17,-9.89,-3.99,15.56,-11.04,-13.13,
449.00,3.54,0.0000,-0.0497,-0.0488,0.560177,0.185654,-1.72,15.85,-9.20,-9.66,-5.25,18.89,-7.40,-12.75,
450.00,3.61,0.0000,-0.0488,-0.0489,0.625572,0.261605,-1.58,15.69,-9.32,-9.55,-3.12,18.58,-5.72,-10.26,
451.00,3.57,0.0000,-0.0486,-0.0488,0.805072,0.368507,-1.56,15.71,-9.24,-9.52,0.87,14.79,-7.00,-7.06,
452.00,3.66,0.0000,-0.0496,-0.0488,0.896157,0.377619,-1.75,15.89,-9.25,-9.72,1.43,12.26,-10.29,-6.12,
453.00,3.58,0.0000,-0.0472,-0.0489,0.689545,0.269022,-1.79,15.78,-9.42,-9.64,-2.78,14.03,-12.83,-8.28,
454.00,3.53,0.0000,-0.0498,-0.0488,0.509929,0.145701,-1.82,15.68,-9.55,-9.56,-5.34,18.05,-12.36,-11.58,
455.00,3.58,0.0000,-0.0484,-0.0490,0.604225,0.198060,-1.68,15.58,-9.46,-9.48,-2.35,18.77,-9.32,-13.06,
456.00,3.48,0.0000,-0.0485,-0.0489,0.844948,0.315941,-1.61,15.69,-9.34,-9.69,1.03,14.97,-6.41,-11.47,
457.00,3.54,0.0000,-0.0496,-0.0489,0.960610,0.345203,-1.75,15.82,-9.48,-9.72,1.63,12.29,-6.23,-8.18,
458.00,3.53,0.0000,-0.0477,-0.0489,0.898678,0.503289,-1.78,15.85,-9.52,-9.67,-0.90,14.76,-8.81,-6.17,
459.00,3.16,0.0000,-0.0480,-0.0486,0.462992,0.250555,-1.99,16.00,-9.75,-8.92,-4.17,18.07,-11.93,-6.89,
460.00,3.28,0.0000,-0.0497,-0.0486,0.485629,0.157215,-1.75,15.75,-9.50,-8.93,-4.96,19.01,-12.74,-9.90,
461.00,3.39,0.0000,-0.0489,-0.0487,0.590748,0.168553,-1.55,15.54,-9.30,-8.78,-2.73,17.23,-10.75,-12.04,
462.00,3.37,0.0000,-0.0485,-0.0486,0.814344,0.241164,-1.53,15.53,-9.29,-8.82,0.39,14.13,-7.93,-11.35,
463.00,3.41,0.0000,-0.0493,-0.0487,0.953238,0.319339,-1.63,15.62,-9.38,-8.81,1.78,12.27,-6.19,-8.35,
464.00,3.48,0.0000,-0.0487,-0.0487,0.958115,0.459155,-1.78,15.78,-9.53,-8.89,0.27,13.26,-6.35,-5.76,
465.00,3.35,0.0000,-0.0458,-0.0486,0.677972,0.508764,-1.80,15.75,-9.38,-8.61,-2.87,16.23,-8.17,-5.72,
466.00,3.20,0.0000,-0.0495,-0.0485,0.483356,0.202743,-1.95,15.84,-9.28,-8.34,-5.01,18.79,-10.58,-8.15,
467.00,3.36,0.0000,-0.0495,-0.0485,0.515496,0.159374,-1.61,15.50,-9.03,-8.20,-4.28,18.21,-12.17,-10.88,
468.00,3.46,0.0000,-0.0488,-0.0486,0.662451,0.167665,-1.50,15.40,-8.82,-7.99,-1.39,15.08,-11.98,-11.26,
469.00,3.44,0.0000,-0.0487,-0.0488,0.884944,0.235012,-1.47,15.36,-8.84,-8.02,1.65,12.26,-10.09,-8.89,
470.00,3.47,0.0000,-0.0490,-0.0488,0.953568,0.366363,-1.54,15.43,-8.85,-8.04,1.19,12.53,-7.29,-6.07,
471.00,3.40,0.0000,-0.0478,-0.0487,0.842320,0.603853,-1.52,15.39,-8.72,-7.89,-2.19,15.51,-5.39,-4.52,
472.00,3.20,0.0000,-0.0477,-0.0485,0.518941,0.406089,-1.82,15.65,-8.31,-7.48,-4.91,18.64,-5.84,-5.01,
473.00,3.25,0.0000,-0.0492,-0.0485,0.532016,0.227184,-1.74,15.57,-8.32,-7.50,-3.92,17.85,-8.38,-7.32,
474.00,3.32,0.0000,-0.0487,-0.0485,0.706556,0.200516,-1.70,15.53,-8.26,-7.46,-0.40,14.28,-10.89,-9.77,
475.00,3.37,0.0000,-0.0493,-0.0486,0.902385,0.234157,-1.80,15.62,-8.15,-7.35,1.56,12.25,-11.42,-10.72,
476.00,3.43,0.0000,-0.0484,-0.0488,0.875400,0.339784,-1.92,15.75,-8.03,-7.22,-1.15,14.32,-9.46,-9.48,
477.00,3.34,0.0000,-0.0485,-0.0486,0.578096,0.330292,-2.00,15.78,-8.03,-7.28,-4.86,18.17,-6.53,-6.92,
478.00,3.47,0.0000,-0.0493,-0.0486,0.555524,0.311207,-1.73,15.52,-8.25,-7.44,-4.35,18.55,-4.85,-4.51,
479.00,3.49,0.0000,-0.0489,-0.0487,0.722187,0.377203,-1.70,15.48,-8.31,-7.49,-0.62,14.72,-5.67,-4.19,
480.00,3.53,0.0000,-0.0492,-0.0487,0.888512,0.334805,-1.77,15.55,-8.34,-7.55,1.66,12.02,-8.54,-6.37,
481.00,3.64,0.0000,-0.0488,-0.0488,0.892691,0.379646,-2.02,15.77,-8.24,-7.54,0.59,14.49,-11.23,-9.47,
482.00,3.50,0.0000,-0.0475,-0.0488,0.578495,0.308862,-1.98,15.96,-8.58,-7.86,-2.72,19.06,-11.91,-11.33,
483.00,3.51,0.0000,-0.0494,-0.0489,0.511018,0.169561,-1.92,15.92,-8.59,-7.85,-5.22,17.66,-9.81,-10.34,
484.00,3.56,0.0000,-0.0491,-0.0489,0.606788,0.106946,-1.81,15.93,-8.60,-7.80,-4.60,12.91,-6.04,-7.42,
485.00,3.51,0.0000,-0.0476,-0.0488,0.790746,0.200024,-1.80,15.85,-8.50,-7.71,-1.44,13.88,-5.54,-4.59,
486.00,3.27,0.0000,-0.0478,-0.0486,0.755554,0.655328,-1.51,15.87,-8.31,-7.18,1.48,17.77,-9.38,-4.31,
487.00,3.10,0.0000,-0.0484,-0.0486,0.563702,0.384219,-1.15,16.00,-8.60,-6.96,1.36,19.09,-11.68,-6.69,
488.00,3.20,0.0000,-0.0493,-0.0486,0.643481,0.313897,-1.21,15.84,-8.47,-6.86,-1.54,17.27,-8.90,-9.35,
489.00,3.31,0.0000,-0.0494,-0.0486,0.656906,0.194213,-1.07,15.86,-8.57,-6.63,-4.09,14.08,-5.85,-9.79,
490.00,3.45,0.0000,-0.0495,-0.0487,0.695600,0.140431,-0.78,16.00,-8.86,-6.43,-3.57,12.55,-5.80,-7.40,
491.00,3.46,0.0000,-0.0480,-0.0486,0.795418,0.290907,-0.72,15.97,-8.92,-6.39,-0.41,14.26,-8.88,-3.91,
492.00,3.33,0.0000,-0.0480,-0.0486,0.628405,0.572979,-0.57,15.97,-9.06,-6.11,2.38,17.65,-11.99,-3.01,
493.00,3.32,0.0000,-0.0492,-0.0485,0.603765,0.416453,-0.54,15.94,-9.09,-6.05,2.35,19.25,-11.86,-5.86,
494.00,3.43,0.0000,-0.0491,-0.0485,0.679458,0.369267,-0.68,15.72,-8.98,-5.93,-0.47,17.20,-8.58,-8.97,
495.00,3.53,0.0000,-0.0492,-0.0486,0.706810,0.240705,-0.58,15.75,-9.13,-5.73,-3.42,13.65,-5.61,-8.52,
496.00,3.62,0.0000,-0.0498,-0.0488,0.667463,0.152423,-0.36,15.96,-9.27,-5.67,-3.75,12.38,-8.90,-4.89,
497.00,3.70,0.0000,-0.0487,-0.0490,0.684966,0.244486,-0.22,16.00,-9.23,-5.75,-0.99,14.78,-12.84,-2.14,
498.00,3.62,0.0000,-0.0488,-0.0490,0.637267,0.493367,-0.19,16.00,-9.40,-5.57,2.35,18.50,-10.54,-3.41,
499.00,3.51,0.0000,-0.0486,-0.0488,0.809085,0.681522,0.04,16.00,-9.34,-5.56,3.48,19.34,-7.02,-7.25,
500.00,3.55,0.0000,-0.0489,-0.0488,0.889537,0.618001,-0.03,15.94,-9.43,-5.47,1.25,16.41,-5.89,-9.01,
501.00,3.46,0.0000,-0.0477,-0.0487,0.782421,0.356592,-0.09,15.82,-9.28,-5.61,-2.12,12.93,-7.48,-6.81,
502.00,3.41,0.0000,-0.0494,-0.0488,0.639019,0.177997,-0.18,15.70,-9.22,-5.63,-3.58,12.77,-10.53,-3.84,
503.00,3.49,0.0000,-0.0488,-0.0489,0.619429,0.253294,0.00,15.81,-9.09,-5.78,-1.73,16.15,-12.49,-2.36,
504.00,3.48,0.0000,-0.0498,-0.0489,0.542628,0.420989,-0.03,15.80,-9.13,-5.74,1.22,19.26,-11.80,-2.90,
505.00,3.45,0.0000,-0.0481,-0.0488,0.736042,0.494375,0.04,15.82,-9.11,-5.75,3.20,16.88,-8.87,-5.27,
506.00,3.42,0.0000,-0.0488,-0.0487,0.952134,0.453895,0.12,15.81,-9.08,-5.75,3.31,12.84,-5.88,-7.90,
507.00,3.52,0.0000,-0.0492,-0.0487,0.978776,0.414720,-0.04,16.00,-9.30,-5.53,1.39,13.67,-6.80,-9.05,
508.00,3.43,0.0000,-0.0459,-0.0487,0.764925,0.561333,-0.09,16.00,-9.33,-5.72,-1.33,17.64,-10.52,-8.25,
509.00,3.16,0.0000,-0.0494,-0.0485,0.476931,0.220391,-0.39,15.95,-9.67,-6.08,-3.28,19.11,-12.82,-6.13,
510.00,3.33,0.0000,-0.0495,-0.0486,0.525507,0.221668,-0.04,15.66,-9.37,-6.23,-3.14,17.18,-10.97,-3.58,
511.00,3.39,0.0000,-0.0485,-0.0487,0.690210,0.250294,0.07,15.63,-9.34,-6.36,-1.30,13.70,-7.03,-3.13,
512.00,3.36,0.0000,-0.0487,-0.0487,0.899361,0.336573,0.07,15.58,-9.29,-6.31,1.60,12.25,-6.42,-5.27,
513.00,3.42,0.0000,-0.0492,-0.0486,0.958033,0.470777,-0.04,15.67,-9.31,-6.28,3.37,14.44,-10.45,-8.31,
514.00,3.42,0.0000,-0.0475,-0.0486,0.804410,0.546801,-0.08,15.70,-9.31,-6.27,1.88,17.85,-12.71,-9.70,
515.00,3.33,0.0000,-0.0496,-0.0486,0.594269,0.345585,0.03,15.86,-9.53,-6.49,-1.34,19.15,-9.76,-8.37,
516.00,3.50,0.0000,-0.0496,-0.0487,0.599819,0.312139,0.33,15.57,-9.71,-6.44,-3.15,16.82,-6.63,-5.21,
517.00,3.60,0.0000,-0.0492,-0.0487,0.688297,0.272476,0.54,15.59,-9.93,-6.60,-1.67,13.32,-7.05,-3.08,
518.00,3.64,0.0000,-0.0487,-0.0488,0.855355,0.301785,0.57,15.66,-9.98,-6.69,2.04,12.07,-10.76,-4.11,
519.00,3.63,0.0000,-0.0491,-0.0490,0.924844,0.456008,0.58,15.64,-9.99,-6.68,4.21,14.34,-13.54,-7.43,
520.00,3.62,0.0000,-0.0482,-0.0489,0.788263,0.507483,0.58,15.66,-10.00,-6.70,1.85,17.91,-12.16,-10.09,
521.00,3.56,0.0000,-0.0494,-0.0489,0.624053,0.362396,0.60,15.78,-10.06,-6.85,-2.02,19.30,-8.01,-9.72,
522.00,3.68,0.0000,-0.0496,-0.0490,0.628988,0.322069,0.87,15.56,-10.32,-6.74,-2.45,16.92,-7.04,-6.56,
523.00,3.73,0.0000,-0.0491,-0.0490,0.735049,0.299186,0.95,15.57,-10.38,-6.79,1.09,13.25,-11.59,-3.65,
524.00,3.73,0.0000,-0.0489,-0.0490,0.881363,0.351951,0.96,15.56,-10.39,-6.78,3.99,11.87,-14.06,-3.32,
525.00,3.69,0.0000,-0.0488,-0.0491,0.948199,0.523478,1.06,15.48,-10.45,-6.72,4.60,14.12,-10.39,-5.85,
526.00,3.69,0.0000,-0.0493,-0.0491,0.929499,0.680038,1.07,15.47,-10.46,-6.71,2.42,17.97,-7.76,-9.12,
527.00,3.62,0.0000,-0.0475,-0.0490,0.768029,0.578214,1.00,15.63,-10.29,-6.87,-0.86,19.02,-6.68,-10.48,
528.00,3.48,0.0000,-0.0489,-0.0489,0.641995,0.294352,0.75,15.87,-9.98,-7.17,-2.70,15.95,-7.71,-8.91,
529.00,3.52,0.0000,-0.0493,-0.0489,0.701310,0.186223,0.83,15.92,-10.00,-7.17,-1.65,12.69,-10.34,-5.74,
530.00,3.51,0.0000,-0.0484,-0.0489,0.816888,0.296590,0.85,15.91,-10.03,-7.15,1.35,13.41,-12.78,-3.70,
531.00,3.40,0.0000,-0.0488,-0.0489,0.726073,0.561823,1.01,15.86,-10.27,-6.91,4.23,16.83,-13.64,-4.42,
532.00,3.45,0.0000,-0.0496,-0.0488,0.673567,0.480931,0.90,15.76,-10.18,-6.92,3.37,18.98,-12.21,-7.37,
533.00,3.55,0.0000,-0.0493,-0.0488,0.669001,0.396795,0.83,15.53,-10.12,-6.80,-0.25,18.57,-9.09,-9.94,
534.00,3.63,0.0000,-0.0494,-0.0489,0.683692,0.287082,0.98,15.43,-10.27,-6.61,-2.61,15.86,-6.67,-9.86,
535.00,3.70,0.0000,-0.0493,-0.0489,0.734751,0.209341,1.13,15.48,-10.39,-6.51,-1.05,12.85,-10.18,-7.08,
536.00,3.70,0.0000,-0.0485,-0.0489,0.877954,0.281544,1.16,15.47,-10.42,-6.48,2.76,11.80,-14.02,-3.44,
537.00,3.63,0.0000,-0.0486,-0.0489,0.924431,0.547852,1.28,15.34,-10.55,-6.33,4.91,13.51,-11.98,-3.25,
538.00,3.65,0.0000,-0.0492,-0.0490,0.896996,0.713417,1.26,15.32,-10.57,-6.33,3.21,17.38,-8.58,-6.88,
539.00,3.56,0.0000,-0.0474,-0.0489,0.743116,0.564832,1.19,15.53,-10.37,-6.52,-0.52,18.67,-6.86,-9.96,
540.00,3.46,0.0000,-0.0489,-0.0489,0.681132,0.264857,1.02,15.68,-10.13,-6.76,-2.44,14.39,-7.40,-8.88,
541.00,3.48,0.0000,-0.0489,-0.0489,0.779458,0.199058,1.07,15.73,-10.16,-6.75,-0.63,12.38,-9.87,-5.42,
542.00,3.33,0.0000,-0.0470,-0.0488,0.806039,0.530622,1.13,15.62,-10.31,-6.47,2.83,15.95,-12.57,-3.23,
543.00,3.16,0.0000,-0.0486,-0.0486,0.547096,0.481251,1.42,15.79,-10.62,-6.12,4.58,18.58,-13.79,-3.70,
544.00,3.25,0.0000,-0.0496,-0.0486,0.640131,0.454718,1.28,15.61,-10.47,-6.16,2.88,18.48,-12.67,-6.37,
545.00,3.32,0.0000,-0.0490,-0.0486,0.683649,0.313032,1.27,15.52,-10.41,-6.09,-0.42,15.84,-10.07,-8.89,
546.00,3.41,0.0000,-0.0493,-0.0486,0.750102,0.213056,1.44,15.60,-10.53,-5.90,-1.97,12.96,-7.30,-9.08,
547.00,3.51,0.0000,-0.0488,-0.0487,0.845481,0.234522,1.64,15.80,-10.74,-5.74,-0.09,12.45,-8.34,-6.65,
548.00,3.43,0.0000,-0.0472,-0.0486,0.870194,0.545723,1.67,15.70,-10.76,-5.64,3.10,14.71,-12.06,-2.77,
549.00,3.14,0.0000,-0.0468,-0.0484,0.485713,0.518289,2.15,15.89,-11.26,-5.08,5.17,18.32,-14.40,-2.93,
550.00,3.02,0.0000,-0.0488,-0.0484,0.728805,0.510957,2.39,15.99,-11.48,-5.03,4.91,18.49,-12.84,-6.83,
551.00,3.13,0.0000,-0.0491,-0.0484,0.831287,0.460379,2.26,15.92,-11.49,-4.82,2.67,14.97,-9.75,-7.62,
552.00,3.30,0.0000,-0.0496,-0.0485,0.843757,0.415345,2.38,16.00,-11.81,-4.70,0.18,12.70,-8.51,-3.88,
553.00,3.33,0.0000,-0.0483,-0.0486,0.643044,0.456080,2.42,15.98,-11.87,-4.71,-0.91,15.10,-10.20,-1.39,
554.00,3.32,0.0000,-0.0493,-0.0486,0.521179,0.317333,2.39,15.95,-11.83,-4.67,0.28,18.28,-13.38,-3.45,
555.00,3.43,0.0000,-0.0491,-0.0486,0.614660,0.360198,2.45,15.73,-11.65,-4.62,3.02,19.09,-15.06,-7.26,
556.00,3.43,0.0000,-0.0483,-0.0485,0.789907,0.465337,2.47,15.72,-11.63,-4.62,5.42,16.95,-13.65,-7.52,
557.00,3.45,0.0000,-0.0491,-0.0485,0.924302,0.604810,2.43,15.75,-11.65,-4.64,5.67,13.72,-10.41,-3.88,
558.00,3.57,0.0000,-0.0493,-0.0486,0.936817,0.707591,2.23,16.00,-11.87,-4.84,3.48,12.43,-8.37,-1.33,
559.00,3.51,0.0000,-0.0460,-0.0488,0.711817,0.630865,2.13,15.85,-11.77,-4.77,0.40,14.11,-9.31,-2.81,
560.00,3.31,0.0000,-0.0495,-0.0488,0.569192,0.271809,1.84,15.71,-11.53,-4.61,-1.41,17.30,-12.25,-6.40,
561.00,3.47,0.0000,-0.0499,-0.0488,0.559742,0.269820,2.18,15.41,-11.29,-4.30,-0.50,18.88,-14.55,-7.72,
562.00,3.53,0.0000,-0.0486,-0.0488,0.649898,0.337629,2.26,15.28,-11.16,-4.18,2.23,17.01,-13.98,-5.03,
563.00,3.42,0.0000,-0.0479,-0.0487,0.831928,0.546573,2.39,15.25,-11.24,-4.06,5.19,13.46,-11.04,-1.03,
564.00,3.42,0.0000,-0.0495,-0.0487,0.950448,0.669032,2.37,15.29,-11.29,-4.05,5.56,11.87,-8.37,-1.96,
